Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
83,75	1082,444	1,395867
83,76	1082,513	1,396033
83,77	1082,581	1,3962
83,78	1082,676	1,396367
83,79	1082,792	1,396533
83,8	1082,91	1,3967
83,81	1083,004	1,396867
83,82	1083,088	1,397033
83,83	1083,175	1,3972
83,84	1083,29	1,397367
83,85	1083,423	1,397533
83,86	1083,557	1,3977
83,87	1083,668	1,397867
83,88	1083,754	1,398033
83,89	1083,837	1,3982
83,9	1083,945	1,398367
83,91	1084,078	1,398533
83,92	1084,213	1,3987
83,93	1084,323	1,398867
83,94	1084,415	1,399033
83,95	1084,515	1,3992
83,96	1084,63	1,399367
83,97	1084,739	1,399533
83,98	1084,836	1,3997
83,99	1084,94	1,399867
84	1085,057	1,400033
84,01	1085,18	1,4002
84,02	1085,283	1,400367
84,03	1085,377	1,400533
84,04	1085,479	1,4007
84,05	1085,583	1,400867
84,06	1085,701	1,401033
84,07	1085,817	1,4012
84,08	1085,919	1,401367
84,09	1086	1,401533
84,1	1086,087	1,4017
84,11	1086,198	1,401867
84,12	1086,334	1,402033
84,13	1086,466	1,4022
84,14	1086,566	1,402367
84,15	1086,644	1,402533
84,16	1086,75	1,4027
84,17	1086,895	1,402867
84,18	1087,041	1,403033
84,19	1087,141	1,4032
84,2	1087,193	1,403367
84,21	1087,252	1,403533
84,22	1087,362	1,4037
84,23	1087,497	1,403867
84,24	1087,612	1,404033
84,25	1087,688	1,4042
84,26	1087,767	1,404367
84,27	1087,872	1,404533
84,28	1088,006	1,4047
84,29	1088,139	1,404867
84,3	1088,246	1,405033
84,31	1088,316	1,4052
84,32	1088,379	1,405367
84,33	1088,465	1,405533
84,34	1088,583	1,4057
84,35	1088,699	1,405867
84,36	1088,8	1,406033
84,37	1088,889	1,4062
84,38	1088,993	1,406367
84,39	1089,123	1,406533
84,4	1089,265	1,4067
84,41	1089,382	1,406867
84,42	1089,479	1,407033
84,43	1089,571	1,4072
84,44	1089,681	1,407367
84,45	1089,803	1,407533
84,46	1089,931	1,4077
84,47	1090,05	1,407867
84,48	1090,156	1,408033
84,49	1090,256	1,4082
84,5	1090,349	1,408367
84,51	1090,447	1,408533
84,52	1090,554	1,4087
84,53	1090,649	1,408867
84,54	1090,741	1,409033
84,55	1090,844	1,4092
84,56	1090,969	1,409367
84,57	1091,099	1,409533
84,58	1091,221	1,4097
84,59	1091,328	1,409867
84,6	1091,418	1,410033
84,61	1091,503	1,4102
84,62	1091,599	1,410367
84,63	1091,706	1,410533
84,64	1091,814	1,4107
84,65	1091,914	1,410867
84,66	1092,017	1,411033
84,67	1092,119	1,4112
84,68	1092,219	1,411367
84,69	1092,326	1,411533
84,7	1092,434	1,4117
84,71	1092,534	1,411867
84,72	1092,641	1,412033
84,73	1092,755	1,4122
84,74	1092,874	1,412367
84,75	1092,984	1,412533
84,76	1093,076	1,4127
84,77	1093,165	1,412867
84,78	1093,265	1,413033
84,79	1093,386	1,4132
84,8	1093,513	1,413333
84,81	1093,624	1,413533
84,82	1093,723	1,4137
84,83	1093,826	1,413867
84,84	1093,931	1,414033
84,85	1094,027	1,4142
84,86	1094,106	1,414367
84,87	1094,182	1,414533
84,88	1094,271	1,4147
84,89	1094,386	1,414867
84,9	1094,508	1,415033
84,91	1094,623	1,4152
84,92	1094,723	1,415367
84,93	1094,832	1,415533
84,94	1094,956	1,4157
84,95	1095,079	1,415867
84,96	1095,179	1,416033
84,97	1095,263	1,4162
84,98	1095,354	1,416367
84,99	1095,46	1,416533
85	1095,579	1,4167
85,01	1095,707	1,416867
85,02	1095,826	1,417033
85,03	1095,929	1,4172
85,04	1096,023	1,417367
85,05	1096,12	1,417533
85,06	1096,229	1,4177
85,07	1096,333	1,417867
85,08	1096,436	1,418033
85,09	1096,547	1,4182
85,1	1096,667	1,418367
85,11	1096,786	1,418533
85,12	1096,897	1,4187
85,13	1096,999	1,418867
85,14	1097,099	1,419033
85,15	1097,205	1,4192
85,16	1097,302	1,419367
85,17	1097,39	1,419533
85,18	1097,479	1,4197
85,19	1097,585	1,419867
85,2	1097,705	1,420033
85,21	1097,824	1,4202
85,22	1097,933	1,420367
85,23	1098,034	1,420533
85,24	1098,14	1,4207
85,25	1098,251	1,420867
85,26	1098,363	1,421033
85,27	1098,472	1,4212
85,28	1098,577	1,421367
85,29	1098,673	1,421533
85,3	1098,765	1,4217
85,31	1098,868	1,421867
85,32	1098,978	1,422033
85,33	1099,081	1,4222
85,34	1099,17	1,422367
85,35	1099,259	1,422533
85,36	1099,362	1,4227
85,37	1099,477	1,422867
85,38	1099,588	1,423033
85,39	1099,683	1,4232
85,4	1099,768	1,423367
85,41	1099,855	1,423533
85,42	1099,955	1,4237
85,43	1100,065	1,423867
85,44	1100,168	1,424033
85,45	1100,273	1,4242
85,46	1100,391	1,424367
85,47	1100,516	1,424533
85,48	1100,624	1,4247
85,49	1100,709	1,424867
85,5	1100,796	1,425033
85,51	1100,899	1,4252
85,52	1101,014	1,425367
85,53	1101,125	1,425533
85,54	1101,225	1,4257
85,55	1101,317	1,425867
85,56	1101,405	1,426033
85,57	1101,5	1,4262
85,58	1101,605	1,426367
85,59	1101,726	1,426533
85,6	1101,853	1,4267
85,61	1101,972	1,426867
85,62	1102,074	1,427033
85,63	1102,158	1,4272
85,64	1102,244	1,427367
85,65	1102,354	1,427533
85,66	1102,473	1,4277
85,67	1102,581	1,427867
85,68	1102,676	1,428033
85,69	1102,767	1,4282
85,7	1102,864	1,428367
85,71	1102,964	1,428533
85,72	1103,059	1,4287
85,73	1103,158	1,428867
85,74	1103,265	1,429033
85,75	1103,377	1,4292
85,76	1103,487	1,429367
85,77	1103,582	1,429533
85,78	1103,667	1,4297
85,79	1103,756	1,429867
85,8	1103,862	1,430033
85,81	1103,992	1,4302
85,82	1104,126	1,430367
85,83	1104,242	1,430533
85,84	1104,337	1,4307
85,85	1104,425	1,430867
85,86	1104,517	1,431033
85,87	1104,62	1,4312
85,88	1104,724	1,431367
85,89	1104,813	1,431533
85,9	1104,9	1,4317
85,91	1105,003	1,431867
85,92	1105,123	1,432033
85,93	1105,245	1,4322
85,94	1105,356	1,432367
85,95	1105,466	1,432533
85,96	1105,591	1,4327
85,97	1105,712	1,432867
85,98	1105,814	1,433033
85,99	1105,9	1,4332
86	1105,986	1,433367
86,01	1106,079	1,433533
86,02	1106,186	1,4337
86,03	1106,292	1,433867
86,04	1106,385	1,434033
86,05	1106,482	1,4342
86,06	1106,591	1,434367
86,07	1106,714	1,434533
86,08	1106,836	1,4347
86,09	1106,939	1,434867
86,1	1107,024	1,435033
86,11	1107,105	1,4352
86,12	1107,203	1,435367
86,13	1107,314	1,435533
86,14	1107,426	1,4357
86,15	1107,526	1,435867
86,16	1107,621	1,436033
86,17	1107,728	1,4362
86,18	1107,844	1,436367
86,19	1107,961	1,436533
86,2	1108,065	1,4367
86,21	1108,149	1,436867
86,22	1108,227	1,437033
86,23	1108,322	1,4372
86,24	1108,433	1,437367
86,25	1108,543	1,437533
86,26	1108,643	1,4377
86,27	1108,75	1,437867
86,28	1108,864	1,438033
86,29	1108,98	1,4382
86,3	1109,083	1,438367
86,31	1109,182	1,438533
86,32	1109,282	1,4387
86,33	1109,382	1,438867
86,34	1109,473	1,439033
86,35	1109,559	1,4392
86,36	1109,657	1,439367
86,37	1109,769	1,439533
86,38	1109,869	1,4397
86,39	1109,945	1,439867
86,4	1110,021	1,440033
86,41	1110,125	1,4402
86,42	1110,261	1,440367
86,43	1110,385	1,440533
86,44	1110,481	1,4407
86,45	1110,557	1,440867
86,46	1110,656	1,441033
86,47	1110,779	1,4412
86,48	1110,916	1,441367
86,49	1111,035	1,441533
86,5	1111,131	1,4417
86,51	1111,215	1,441867
86,52	1111,315	1,442033
86,53	1111,43	1,4422
86,54	1111,536	1,442367
86,55	1111,617	1,442533
86,56	1111,697	1,4427
86,57	1111,797	1,442867
86,58	1111,911	1,443033
86,59	1112,019	1,4432
86,6	1112,111	1,443367
86,61	1112,202	1,443533
86,62	1112,297	1,4437
86,63	1112,409	1,443867
86,64	1112,531	1,444033
86,65	1112,636	1,4442
86,66	1112,719	1,444367
86,67	1112,795	1,444533
86,68	1112,895	1,4447
86,69	1113,009	1,444867
86,7	1113,121	1,445033
86,71	1113,21	1,4452
86,72	1113,294	1,445367
86,73	1113,397	1,445533
86,74	1113,52	1,4457
86,75	1113,645	1,445867
86,76	1113,749	1,446033
86,77	1113,841	1,4462
86,78	1113,941	1,446367
86,79	1114,052	1,446533
86,8	1114,165	1,4467
86,81	1114,265	1,446867
86,82	1114,353	1,447033
86,83	1114,445	1,4472
86,84	1114,55	1,447367
86,85	1114,664	1,447533
86,86	1114,767	1,4477
86,87	1114,858	1,447867
86,88	1114,95	1,448033
86,89	1115,047	1,4482
86,9	1115,146	1,448367
86,91	1115,249	1,448533
86,92	1115,368	1,4487
86,93	1115,487	1,448867
86,94	1115,583	1,449033
86,95	1115,673	1,4492
86,96	1115,778	1,449367
86,97	1115,901	1,449533
86,98	1116,018	1,4497
86,99	1116,118	1,449867
87	1116,199	1,450033
87,01	1116,276	1,4502
87,02	1116,368	1,450367
87,03	1116,489	1,450533
87,04	1116,622	1,4507
87,05	1116,738	1,450867
87,06	1116,826	1,451033
87,07	1116,907	1,4512
87,08	1117,007	1,451367
87,09	1117,125	1,451533
87,1	1117,239	1,4517
87,11	1117,328	1,451867
87,12	1117,407	1,452033
87,13	1117,492	1,4522
87,14	1117,595	1,452367
87,15	1117,703	1,452533
87,16	1117,803	1,4527
87,17	1117,899	1,452867
87,18	1118,002	1,453033
87,19	1118,123	1,4532
87,2	1118,239	1,453367
87,21	1118,348	1,453533
87,22	1118,442	1,4537
87,23	1118,536	1,453867
87,24	1118,628	1,454033
87,25	1118,714	1,4542
87,26	1118,801	1,454367
87,27	1118,9	1,454533
87,28	1119,008	1,4547
87,29	1119,115	1,454867
87,3	1119,212	1,455033
87,31	1119,31	1,4552
87,32	1119,413	1,455367
87,33	1119,525	1,455533
87,34	1119,628	1,4557
87,35	1119,72	1,455867
87,36	1119,816	1,456033
87,37	1119,919	1,4562
87,38	1120,033	1,456367
87,39	1120,137	1,456533
87,4	1120,226	1,4567
87,41	1120,302	1,456867
87,42	1120,378	1,457033
87,43	1120,477	1,4572
87,44	1120,585	1,457367
87,45	1120,68	1,457533
87,46	1120,764	1,4577
87,47	1120,857	1,457867
87,48	1120,968	1,458033
87,49	1121,082	1,4582
87,5	1121,182	1,458367
87,51	1121,289	1,458533
87,52	1121,408	1,4587
87,53	1121,534	1,458867
87,54	1121,637	1,459033
87,55	1121,715	1,4592
87,56	1121,786	1,459367
87,57	1121,868	1,459533
87,58	1121,966	1,4597
87,59	1122,085	1,459867
87,6	1122,208	1,460033
87,61	1122,311	1,4602
87,62	1122,395	1,460367
87,63	1122,484	1,460533
87,64	1122,597	1,4607
87,65	1122,716	1,460867
87,66	1122,824	1,461033
87,67	1122,917	1,4612
87,68	1123,007	1,461367
87,69	1123,11	1,461533
87,7	1123,226	1,4617
87,71	1123,347	1,461867
87,72	1123,447	1,462033
87,73	1123,532	1,4622
87,74	1123,624	1,462367
87,75	1123,738	1,462533
87,76	1123,845	1,4627
87,77	1123,926	1,462867
87,78	1123,991	1,463033
87,79	1124,072	1,4632
87,8	1124,19	1,463367
87,81	1124,328	1,463533
87,82	1124,45	1,4637
87,83	1124,543	1,463867
87,84	1124,616	1,464033
87,85	1124,711	1,4642
87,86	1124,833	1,464367
87,87	1124,961	1,464533
87,88	1125,073	1,4647
87,89	1125,162	1,464867
87,9	1125,239	1,465033
87,91	1125,326	1,4652
87,92	1125,429	1,465367
87,93	1125,538	1,465533
87,94	1125,633	1,4657
87,95	1125,711	1,465867
87,96	1125,793	1,466033
87,97	1125,886	1,4662
87,98	1125,994	1,466367
87,99	1126,097	1,466533
88	1126,18	1,4667
88,01	1126,246	1,466867
88,02	1126,334	1,467033
88,03	1126,456	1,4672
88,04	1126,59	1,467367
88,05	1126,706	1,467533
88,06	1126,796	1,4677
88,07	1126,873	1,467867
88,08	1126,962	1,468033
88,09	1127,081	1,4682
88,1	1127,207	1,468367
88,11	1127,305	1,468533
88,12	1127,375	1,4687
88,13	1127,435	1,468867
88,14	1127,508	1,469033
88,15	1127,604	1,4692
88,16	1127,707	1,469367
88,17	1127,81	1,469533
88,18	1127,911	1,4697
88,19	1128,025	1,469867
88,2	1128,152	1,470033
88,21	1128,27	1,4702
88,22	1128,365	1,470367
88,23	1128,438	1,470533
88,24	1128,5	1,4707
88,25	1128,577	1,470867
88,26	1128,677	1,471033
88,27	1128,791	1,4712
88,28	1128,902	1,471367
88,29	1129,004	1,471533
88,3	1129,096	1,4717
88,31	1129,192	1,471867
88,32	1129,289	1,472033
88,33	1129,392	1,4722
88,34	1129,49	1,472367
88,35	1129,58	1,472533
88,36	1129,667	1,4727
88,37	1129,775	1,472867
88,38	1129,893	1,473033
88,39	1130,007	1,4732
88,4	1130,099	1,473367
88,41	1130,177	1,473533
88,42	1130,257	1,4737
88,43	1130,357	1,473867
88,44	1130,471	1,474033
88,45	1130,578	1,4742
88,46	1130,675	1,474367
88,47	1130,776	1,474533
88,48	1130,881	1,4747
88,49	1130,993	1,474867
88,5	1131,091	1,475033
88,51	1131,171	1,4752
88,52	1131,245	1,475367
88,53	1131,33	1,475533
88,54	1131,433	1,4757
88,55	1131,546	1,475867
88,56	1131,657	1,476033
88,57	1131,743	1,4762
88,58	1131,818	1,476367
88,59	1131,902	1,476533
88,6	1132,01	1,4767
88,61	1132,124	1,476867
88,62	1132,231	1,477033
88,63	1132,331	1,4772
88,64	1132,428	1,477367
88,65	1132,526	1,477533
88,66	1132,627	1,4777
88,67	1132,725	1,477867
88,68	1132,817	1,478033
88,69	1132,906	1,4782
88,7	1133	1,478367
88,71	1133,092	1,478533
88,72	1133,189	1,4787
88,73	1133,291	1,478867
88,74	1133,399	1,479033
88,75	1133,507	1,4792
88,76	1133,61	1,479367
88,77	1133,709	1,479533
88,78	1133,806	1,4797
88,79	1133,896	1,479867
88,8	1133,978	1,480033
88,81	1134,062	1,4802
88,82	1134,162	1,480367
88,83	1134,28	1,480533
88,84	1134,397	1,4807
88,85	1134,497	1,480867
88,86	1134,586	1,481033
88,87	1134,674	1,4812
88,88	1134,758	1,481367
88,89	1134,85	1,481533
88,9	1134,949	1,4817
88,91	1135,038	1,481867
88,92	1135,119	1,482033
88,93	1135,214	1,4822
88,94	1135,325	1,482367
88,95	1135,448	1,482533
88,96	1135,562	1,4827
88,97	1135,672	1,482867
88,98	1135,78	1,483033
88,99	1135,888	1,4832
89	1135,987	1,483367
89,01	1136,079	1,483533
89,02	1136,177	1,4837
89,03	1136,277	1,483867
89,04	1136,378	1,484033
89,05	1136,479	1,4842
89,06	1136,583	1,484367
89,07	1136,688	1,484533
89,08	1136,799	1,4847
89,09	1136,909	1,484867
89,1	1137,005	1,485033
89,11	1137,101	1,4852
89,12	1137,193	1,485367
89,13	1137,277	1,485533
89,14	1137,354	1,4857
89,15	1137,436	1,485867
89,16	1137,533	1,486033
89,17	1137,629	1,4862
89,18	1137,713	1,486367
89,19	1137,8	1,486533
89,2	1137,9	1,4867
89,21	1138	1,486867
89,22	1138,096	1,487033
89,23	1138,202	1,4872
89,24	1138,325	1,487367
89,25	1138,439	1,487533
89,26	1138,52	1,4877
89,27	1138,589	1,487867
89,28	1138,674	1,488033
89,29	1138,787	1,4882
89,3	1138,903	1,488367
89,31	1139,007	1,488533
89,32	1139,099	1,4887
89,33	1139,189	1,488867
89,34	1139,286	1,489033
89,35	1139,401	1,4892
89,36	1139,523	1,489367
89,37	1139,626	1,489533
89,38	1139,706	1,4897
89,39	1139,773	1,489867
89,4	1139,857	1,490033
89,41	1139,967	1,4902
89,42	1140,083	1,490367
89,43	1140,178	1,490533
89,44	1140,246	1,4907
89,45	1140,316	1,490867
89,46	1140,407	1,491033
89,47	1140,51	1,4912
89,48	1140,617	1,491367
89,49	1140,714	1,491533
89,5	1140,817	1,4917
89,51	1140,923	1,491867
89,52	1141,024	1,492033
89,53	1141,119	1,4922
89,54	1141,208	1,492367
89,55	1141,292	1,492533
89,56	1141,383	1,4927
89,57	1141,486	1,492867
89,58	1141,597	1,493067
89,59	1141,704	1,4932
89,6	1141,801	1,493367
89,61	1141,901	1,493533
89,62	1142,004	1,4937
89,63	1142,114	1,493867
89,64	1142,222	1,494033
89,65	1142,318	1,4942
89,66	1142,408	1,494367
89,67	1142,486	1,494533
89,68	1142,559	1,4947
89,69	1142,639	1,494867
89,7	1142,735	1,495033
89,71	1142,853	1,4952
89,72	1142,968	1,495367
89,73	1143,071	1,495533
89,74	1143,16	1,4957
89,75	1143,262	1,495867
89,76	1143,373	1,496033
89,77	1143,489	1,4962
89,78	1143,599	1,496367
89,79	1143,699	1,496533
89,8	1143,791	1,4967
89,81	1143,875	1,496867
89,82	1143,956	1,497033
89,83	1144,047	1,4972
89,84	1144,144	1,497367
89,85	1144,242	1,497533
89,86	1144,331	1,4977
89,87	1144,419	1,497867
89,88	1144,511	1,498033
89,89	1144,622	1,4982
89,9	1144,743	1,498367
89,91	1144,859	1,498533
89,92	1144,965	1,4987
89,93	1145,063	1,498867
89,94	1145,153	1,499033
89,95	1145,242	1,4992
89,96	1145,329	1,499367
89,97	1145,418	1,499533
89,98	1145,517	1,4997
89,99	1145,624	1,499867
90	1145,728	1,500033
90,01	1145,83	1,5002
90,02	1145,927	1,500367
90,03	1146,029	1,500533
90,04	1146,129	1,5007
90,05	1146,235	1,500867
90,06	1146,339	1,501033
90,07	1146,436	1,5012
90,08	1146,531	1,501367
90,09	1146,631	1,501533
90,1	1146,738	1,5017
90,11	1146,844	1,501867
90,12	1146,938	1,502033
90,13	1147,017	1,5022
90,14	1147,089	1,502367
90,15	1147,173	1,502533
90,16	1147,278	1,5027
90,17	1147,393	1,502867
90,18	1147,493	1,503033
90,19	1147,588	1,5032
90,2	1147,691	1,503367
90,21	1147,809	1,503533
90,22	1147,928	1,5037
90,23	1148,035	1,503867
90,24	1148,127	1,504033
90,25	1148,219	1,5042
90,26	1148,314	1,504367
90,27	1148,415	1,504533
90,28	1148,518	1,5047
90,29	1148,609	1,504867
90,3	1148,682	1,505033
90,31	1148,747	1,5052
90,32	1148,833	1,505367
90,33	1148,947	1,505533
90,34	1149,069	1,5057
90,35	1149,179	1,505867
90,36	1149,271	1,506033
90,37	1149,359	1,5062
90,38	1149,453	1,506367
90,39	1149,562	1,506533
90,4	1149,666	1,5067
90,41	1149,753	1,506867
90,42	1149,831	1,507033
90,43	1149,926	1,5072
90,44	1150,037	1,507367
90,45	1150,147	1,507533
90,46	1150,236	1,5077
90,47	1150,312	1,507867
90,48	1150,39	1,508033
90,49	1150,489	1,5082
90,5	1150,603	1,508367
90,51	1150,719	1,508533
90,52	1150,818	1,5087
90,53	1150,902	1,508867
90,54	1150,983	1,509033
90,55	1151,078	1,5092
90,56	1151,19	1,509367
90,57	1151,301	1,509533
90,58	1151,404	1,5097
90,59	1151,503	1,509867
90,6	1151,6	1,510033
90,61	1151,698	1,5102
90,62	1151,791	1,510367
90,63	1151,878	1,510533
90,64	1151,959	1,5107
90,65	1152,043	1,510867
90,66	1152,142	1,511033
90,67	1152,258	1,5112
90,68	1152,379	1,511367
90,69	1152,482	1,511533
90,7	1152,568	1,5117
90,71	1152,655	1,511867
90,72	1152,755	1,512033
90,73	1152,873	1,5122
90,74	1152,992	1,512367
90,75	1153,096	1,512533
90,76	1153,188	1,5127
90,77	1153,28	1,512867
90,78	1153,374	1,513033
90,79	1153,46	1,5132
90,8	1153,533	1,513367
90,81	1153,601	1,513533
90,82	1153,682	1,5137
90,83	1153,795	1,513867
90,84	1153,927	1,514033
90,85	1154,049	1,5142
90,86	1154,14	1,514367
90,87	1154,208	1,514533
90,88	1154,281	1,5147
90,89	1154,378	1,514867
90,9	1154,493	1,515033
90,91	1154,602	1,5152
90,92	1154,691	1,515367
90,93	1154,78	1,515533
90,94	1154,887	1,5157
90,95	1155,006	1,515867
90,96	1155,128	1,516033
90,97	1155,24	1,5162
90,98	1155,338	1,516367
90,99	1155,419	1,516533
91	1155,507	1,5167
91,01	1155,602	1,516867
91,02	1155,702	1,517033
91,03	1155,809	1,5172
91,04	1155,912	1,517367
91,05	1156,015	1,517533
91,06	1156,115	1,5177
91,07	1156,216	1,517867
91,08	1156,317	1,518033
91,09	1156,406	1,5182
91,1	1156,486	1,518367
91,11	1156,562	1,518533
91,12	1156,654	1,5187
91,13	1156,766	1,518867
91,14	1156,88	1,519033
91,15	1156,985	1,5192
91,16	1157,079	1,519367
91,17	1157,168	1,519533
91,18	1157,257	1,5197
91,19	1157,352	1,519867
91,2	1157,454	1,520033
91,21	1157,562	1,5202
91,22	1157,668	1,520367
91,23	1157,772	1,520533
91,24	1157,872	1,5207
91,25	1157,975	1,520867
91,26	1158,072	1,521033
91,27	1158,166	1,5212
91,28	1158,269	1,521367
91,29	1158,377	1,521533
91,3	1158,476	1,5217
91,31	1158,562	1,521867
91,32	1158,649	1,522033
91,33	1158,752	1,5222
91,34	1158,875	1,522367
91,35	1159	1,522533
91,36	1159,101	1,5227
91,37	1159,169	1,522867
91,38	1159,236	1,523033
91,39	1159,329	1,5232
91,4	1159,442	1,523367
91,41	1159,552	1,523533
91,42	1159,644	1,5237
91,43	1159,732	1,523867
91,44	1159,827	1,524033
91,45	1159,935	1,5242
91,46	1160,049	1,524367
91,47	1160,154	1,524533
91,48	1160,258	1,5247
91,49	1160,351	1,524867
91,5	1160,44	1,525033
91,51	1160,533	1,5252
91,52	1160,631	1,525367
91,53	1160,727	1,525533
91,54	1160,816	1,5257
91,55	1160,919	1,525867
91,56	1161,038	1,526033
91,57	1161,156	1,5262
91,58	1161,253	1,526367
91,59	1161,327	1,526533
91,6	1161,393	1,5267
91,61	1161,47	1,526867
91,62	1161,58	1,527033
91,63	1161,703	1,5272
91,64	1161,815	1,527367
91,65	1161,903	1,527533
91,66	1161,976	1,5277
91,67	1162,063	1,527867
91,68	1162,189	1,528033
91,69	1162,332	1,5282
91,7	1162,458	1,528367
91,71	1162,545	1,528533
91,72	1162,618	1,5287
91,73	1162,718	1,528867
91,74	1162,855	1,529033
91,75	1162,996	1,5292
91,76	1163,109	1,529367
91,77	1163,203	1,529533
91,78	1163,292	1,5297
91,79	1163,384	1,529867
91,8	1163,479	1,530033
91,81	1163,572	1,5302
91,82	1163,664	1,530367
91,83	1163,759	1,530533
91,84	1163,863	1,5307
91,85	1163,969	1,530867
91,86	1164,076	1,531033
91,87	1164,179	1,5312
91,88	1164,273	1,531367
91,89	1164,349	1,531533
91,9	1164,42	1,5317
91,91	1164,505	1,531867
91,92	1164,616	1,532033
91,93	1164,746	1,5322
91,94	1164,88	1,532367
91,95	1164,994	1,532533
91,96	1165,088	1,5327
91,97	1165,174	1,532867
91,98	1165,258	1,533033
91,99	1165,358	1,5332
92	1165,466	1,533367
92,01	1165,573	1,533533
92,02	1165,67	1,5337
92,03	1165,773	1,533867
92,04	1165,888	1,534033
92,05	1166,008	1,5342
92,06	1166,108	1,534367
92,07	1166,189	1,534533
92,08	1166,261	1,5347
92,09	1166,336	1,534867
92,1	1166,438	1,535033
92,11	1166,552	1,5352
92,12	1166,657	1,535367
92,13	1166,747	1,535533
92,14	1166,84	1,5357
92,15	1166,946	1,535867
92,16	1167,054	1,536033
92,17	1167,162	1,5362
92,18	1167,272	1,536367
92,19	1167,383	1,536533
92,2	1167,491	1,5367
92,21	1167,598	1,536867
92,22	1167,701	1,537033
92,23	1167,804	1,5372
92,24	1167,912	1,537367
92,25	1168,033	1,537533
92,26	1168,141	1,5377
92,27	1168,23	1,537867
92,28	1168,316	1,538033
92,29	1168,416	1,5382
92,3	1168,531	1,538367
92,31	1168,628	1,538533
92,32	1168,707	1,5387
92,33	1168,783	1,538867
92,34	1168,88	1,539033
92,35	1168,99	1,5392
92,36	1169,087	1,539367
92,37	1169,178	1,539533
92,38	1169,275	1,5397
92,39	1169,389	1,539867
92,4	1169,507	1,540033
92,41	1169,615	1,5402
92,42	1169,707	1,540367
92,43	1169,798	1,540533
92,44	1169,901	1,5407
92,45	1170,02	1,540867
92,46	1170,139	1,541033
92,47	1170,24	1,5412
92,48	1170,324	1,541367
92,49	1170,417	1,541533
92,5	1170,522	1,5417
92,51	1170,634	1,541867
92,52	1170,745	1,542033
92,53	1170,855	1,5422
92,54	1170,961	1,542367
92,55	1171,064	1,542533
92,56	1171,176	1,5427
92,57	1171,284	1,542867
92,58	1171,376	1,543033
92,59	1171,455	1,5432
92,6	1171,532	1,543367
92,61	1171,627	1,543533
92,62	1171,749	1,5437
92,63	1171,869	1,543867
92,64	1171,961	1,544033
92,65	1172,031	1,5442
92,66	1172,099	1,544367
92,67	1172,187	1,544533
92,68	1172,295	1,5447
92,69	1172,412	1,544867
92,7	1172,517	1,545033
92,71	1172,605	1,5452
92,72	1172,692	1,545367
92,73	1172,792	1,545533
92,74	1172,903	1,5457
92,75	1172,999	1,545867
92,76	1173,078	1,546033
92,77	1173,155	1,5462
92,78	1173,25	1,546367
92,79	1173,366	1,546533
92,8	1173,484	1,5467
92,81	1173,576	1,546867
92,82	1173,646	1,547033
92,83	1173,736	1,5472
92,84	1173,859	1,547367
92,85	1173,981	1,547533
92,86	1174,073	1,5477
92,87	1174,138	1,547867
92,88	1174,215	1,548033
92,89	1174,326	1,5482
92,9	1174,461	1,548367
92,91	1174,583	1,548533
92,92	1174,676	1,5487
92,93	1174,75	1,548867
92,94	1174,828	1,549033
92,95	1174,927	1,5492
92,96	1175,038	1,549367
92,97	1175,149	1,549533
92,98	1175,253	1,5497
92,99	1175,359	1,549867
93	1175,47	1,550033
93,01	1175,593	1,5502
93,02	1175,712	1,550367
93,03	1175,815	1,550533
93,04	1175,911	1,5507
93,05	1176,003	1,550867
93,06	1176,098	1,551067
93,07	1176,187	1,5512
93,08	1176,275	1,551367
93,09	1176,367	1,551533
93,1	1176,467	1,5517
93,11	1176,57	1,551867
93,12	1176,674	1,552033
93,13	1176,769	1,5522
93,14	1176,852	1,552367
93,15	1176,941	1,552533
93,16	1177,044	1,5527
93,17	1177,169	1,552867
93,18	1177,289	1,553033
93,19	1177,386	1,5532
93,2	1177,462	1,553367
93,21	1177,541	1,553533
93,22	1177,642	1,5537
93,23	1177,767	1,553867
93,24	1177,883	1,554033
93,25	1177,979	1,5542
93,26	1178,066	1,554367
93,27	1178,166	1,554533
93,28	1178,287	1,5547
93,29	1178,414	1,554867
93,3	1178,528	1,555033
93,31	1178,609	1,5552
93,32	1178,667	1,555367
93,33	1178,729	1,555533
93,34	1178,816	1,5557
93,35	1178,919	1,555867
93,36	1179,026	1,556033
93,37	1179,134	1,5562
93,38	1179,256	1,556367
93,39	1179,382	1,556533
93,4	1179,493	1,5567
93,41	1179,589	1,556867
93,42	1179,674	1,557033
93,43	1179,759	1,5572
93,44	1179,857	1,557367
93,45	1179,983	1,557533
93,46	1180,102	1,5577
93,47	1180,194	1,557867
93,48	1180,271	1,558033
93,49	1180,359	1,5582
93,5	1180,472	1,558367
93,51	1180,595	1,558533
93,52	1180,703	1,5587
93,53	1180,806	1,558867
93,54	1180,917	1,559033
93,55	1181,032	1,5592
93,56	1181,143	1,559367
93,57	1181,246	1,559533
93,58	1181,339	1,5597
93,59	1181,42	1,559867
93,6	1181,507	1,560033
