Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
28,13	249,3254	0,4688667
28,14	249,4319	0,469
28,15	249,5241	0,4692
28,16	249,5941	0,4693667
28,17	249,6576	0,4695333
28,18	249,7466	0,4696667
28,19	249,8643	0,4698667
28,2	249,9692	0,4700333
28,21	250,0343	0,4702
28,22	250,0725	0,4703333
28,23	250,1329	0,4705333
28,24	250,241	0,4707
28,25	250,3777	0,4708667
28,26	250,4921	0,4710333
28,27	250,5589	0,4712
28,28	250,6034	0,4713667
28,29	250,6622	0,4715333
28,3	250,7575	0,4717
28,31	250,8767	0,4718333
28,32	250,9832	0,4720334
28,33	251,0564	0,4722
28,34	251,1199	0,4723333
28,35	251,2089	0,4725333
28,36	251,3154	0,4727
28,37	251,4124	0,4728667
28,38	251,4887	0,473
28,39	251,5523	0,4732
28,4	251,627	0,4733667
28,41	251,7207	0,4735333
28,42	251,8145	0,4736667
28,43	251,9019	0,4738667
28,44	251,9814	0,4740333
28,45	252,0625	0,4742
28,46	252,1579	0,4743333
28,47	252,25	0,4745333
28,48	252,3216	0,4747
28,49	252,3835	0,4748667
28,5	252,4678	0,4750333
28,51	252,5791	0,4752
28,52	252,7014	0,4753667
28,53	252,8016	0,4755333
28,54	252,8699	0,4756667
28,55	252,9208	0,4758333
28,56	252,9891	0,4760333
28,57	253,0766	0,4762
28,58	253,1687	0,4763333
28,59	253,2609	0,4765334
28,6	253,3563	0,4767
28,61	253,4564	0,4768667
28,62	253,5486	0,477
28,63	253,6313	0,4772
28,64	253,7092	0,4773333
28,65	253,7934	0,4775333
28,66	253,8919	0,4776667
28,67	253,9889	0,4778667
28,68	254,0747	0,4780333
28,69	254,1494	0,4782
28,7	254,2289	0,4783333
28,71	254,3179	0,4785333
28,72	254,4165	0,4787
28,73	254,515	0,4788667
28,74	254,5929	0,4790334
28,75	254,6549	0,4792
28,76	254,7216	0,4793667
28,77	254,8075	0,4795333
28,78	254,914	0,4796667
28,79	255,0173	0,4798667
28,8	255,0936	0,4800333
28,81	255,1556	0,4802
28,82	255,2287	0,4803667
28,83	255,3193	0,4805333
28,84	255,4194	0,4807
28,85	255,518	0,4808667
28,86	255,607	0,4810333
28,87	255,696	0,4812
28,88	255,7723	0,4813667
28,89	255,8406	0,4815333
28,9	255,9058	0,4817
28,91	255,9821	0,4818667
28,92	256,0631	0,4820333
28,93	256,1537	0,4822
28,94	256,257	0,4823667
28,95	256,3683	0,4825333
28,96	256,4796	0,4826667
28,97	256,5718	0,4828667
28,98	256,6369	0,483
28,99	256,691	0,4832
29	256,7641	0,4833333
29,01	256,8674	0,4835334
29,02	256,9771	0,4836667
29,03	257,0724	0,4838667
29,04	257,1535	0,484
29,05	257,2266	0,4842
29,06	257,287	0,4843333
29,07	257,3379	0,4845
29,08	257,4015	0,4847
29,09	257,4825	0,4848667
29,1	257,5779	0,4850333
29,11	257,6733	0,4852
29,12	257,7686	0,4853667
29,13	257,8624	0,4855333
29,14	257,9689	0,4857
29,15	258,0802	0,4858333
29,16	258,1835	0,486
29,17	258,2741	0,4862
29,18	258,3583	0,4863667
29,19	258,4394	0,4865333
29,2	258,5157	0,4867
29,21	258,5936	0,4868667
29,22	258,6778	0,487
29,23	258,7604	0,4872
29,24	258,8383	0,4873667
29,25	258,921	0,4875
29,26	258,9989	0,4877
29,27	259,072	0,4878667
29,28	259,1546	0,4880333
29,29	259,25	0,4881667
29,3	259,3517	0,4883667
29,31	259,4535	0,4885333
29,32	259,5488	0,4887
29,33	259,6331	0,4888667
29,34	259,7109	0,489
29,35	259,7841	0,4892
29,36	259,8667	0,4893667
29,37	259,9669	0,4895333
29,38	260,0733	0,4896667
29,39	260,1592	0,4898667
29,4	260,2243	0,49
29,41	260,28	0,4901667
29,42	260,3308	0,4903333
29,43	260,3912	0,4905334
29,44	260,4691	0,4907
29,45	260,5597	0,4908333
29,46	260,6551	0,491
29,47	260,7489	0,4912
29,48	260,8427	0,4913667
29,49	260,9348	0,4915333
29,5	261,035	0,4916667
29,51	261,1351	0,4918667
29,52	261,2257	0,4920333
29,53	261,3068	0,4922
29,54	261,3878	0,4923667
29,55	261,4753	0,4925333
29,56	261,5627	0,4927
29,57	261,6437	0,4928667
29,58	261,7169	0,493
29,59	261,7932	0,4931667
29,6	261,8853	0,4933667
29,61	261,9759	0,4935
29,62	262,0459	0,4937
29,63	262,1174	0,4938667
29,64	262,2096	0,4940333
29,65	262,324	0,4942
29,66	262,4369	0,4943333
29,67	262,5402	0,4945333
29,68	262,6308	0,4947
29,69	262,6991	0,4948667
29,7	262,75	0,4950334
29,71	262,8072	0,4951667
29,72	262,8867	0,4953667
29,73	262,9916	0,4955333
29,74	263,1092	0,4957
29,75	263,2205	0,4958667
29,76	263,3127	0,4960333
29,77	263,3921	0,4962
29,78	263,4621	0,4963333
29,79	263,5336	0,4965333
29,8	263,6115	0,4966667
29,81	263,6957	0,4968333
29,82	263,7879	0,497
29,83	263,8833	0,4972
29,84	263,9659	0,4973667
29,85	264,0279	0,4975334
29,86	264,0851	0,4976667
29,87	264,1519	0,4978667
29,88	264,2377	0,4980333
29,89	264,3315	0,4982
29,9	264,4189	0,4983333
29,91	264,4904	0,4985
29,92	264,5556	0,4987
29,93	264,6367	0,4988667
29,94	264,7432	0,499
29,95	264,8544	0,4992
29,96	264,9498	0,4993667
29,97	265,0229	0,4995333
29,98	265,0928	0,4997
29,99	265,1739	0,4998667
30	265,2756	0,5
30,01	265,3869	0,5002
30,02	265,4902	0,5003667
30,03	265,5633	0,5005333
30,04	265,6237	0,5007
30,05	265,7048	0,5008667
30,06	265,8081	0,501
30,07	265,9003	0,5012
30,08	265,9766	0,5013667
30,09	266,0465	0,5015333
30,1	266,126	0,5016667
30,11	266,2134	0,5018333
30,12	266,2945	0,502
30,13	266,3755	0,5022
30,14	266,463	0,5023333
30,15	266,5551	0,5025333
30,16	266,6458	0,5027
30,17	266,73	0,5028667
30,18	266,8142	0,503
30,19	266,8905	0,5031667
30,2	266,9557	0,5033333
30,21	267,0225	0,5035334
30,22	267,1051	0,5036667
30,23	267,2052	0,5038667
30,24	267,3022	0,504
30,25	267,3849	0,5041667
30,26	267,4548	0,5043333
30,27	267,5374	0,5045334
30,28	267,6296	0,5047
30,29	267,7107	0,5048333
30,3	267,787	0,505
30,31	267,868	0,5052
30,32	267,9666	0,5053667
30,33	268,0699	0,5055333
30,34	268,1621	0,5056667
30,35	268,2384	0,5058333
30,36	268,3067	0,5060334
30,37	268,3767	0,5061667
30,38	268,4561	0,5063334
30,39	268,5372	0,5065333
30,4	268,6151	0,5066667
30,41	268,6978	0,5068667
30,42	268,782	0,5070333
30,43	268,8773	0,5072
30,44	268,9743	0,5073667
30,45	269,0617	0,5075333
30,46	269,1428	0,5076666
30,47	269,2302	0,5078667
30,48	269,3145	0,5080333
30,49	269,3939	0,5082
30,5	269,4781	0,5083333
30,51	269,5783	0,5085334
30,52	269,6896	0,5086667
30,53	269,7849	0,5088667
30,54	269,8628	0,509
30,55	269,9375	0,5092
30,56	270,0218	0,5093667
30,57	270,1076	0,5095333
30,58	270,1918	0,5096667
30,59	270,2713	0,5098667
30,6	270,3603	0,51
30,61	270,4557	0,5102
30,62	270,5463	0,5103334
30,63	270,6273	0,5105333
30,64	270,7036	0,5107
30,65	270,7767	0,5108667
30,66	270,8562	0,511
30,67	270,9484	0,5111667
30,68	271,0486	0,5113667
30,69	271,1519	0,5115333
30,7	271,2552	0,5117
30,71	271,3553	0,5118667
30,72	271,4475	0,5120333
30,73	271,5302	0,5122
30,74	271,608	0,5123333
30,75	271,6796	0,5125334
30,76	271,7559	0,5127
30,77	271,8401	0,5128667
30,78	271,9259	0,513
30,79	272,0133	0,5132
30,8	272,1008	0,5133667
30,81	272,1898	0,5135334
30,82	272,2772	0,5137
30,83	272,3646	0,5138667
30,84	272,4568	0,514
30,85	272,5601	0,5142
30,86	272,6523	0,5143667
30,87	272,7206	0,5145333
30,88	272,7683	0,5147
30,89	272,8367	0,5148667
30,9	272,94	0,515
30,91	273,0544	0,5152
30,92	273,1546	0,5153667
30,93	273,2388	0,5155333
30,94	273,3231	0,5156667
30,95	273,4105	0,5158667
30,96	273,4947	0,516
30,97	273,571	0,5162
30,98	273,641	0,5163667
30,99	273,7157	0,5165333
31	273,8015	0,5167
31,01	273,8921	0,5168334
31,02	273,9843	0,517
31,03	274,0765	0,5171667
31,04	274,1575	0,5173333
31,05	274,2307	0,5175334
31,06	274,3054	0,5176667
31,07	274,3896	0,5178334
31,08	274,4818	0,518
31,09	274,5692	0,5182
31,1	274,6534	0,5183667
31,11	274,7393	0,5185333
31,12	274,8299	0,5187
31,13	274,93	0,5188667
31,14	275,0302	0,519
31,15	275,1287	0,5192
31,16	275,2097	0,5193667
31,17	275,2749	0,5195333
31,18	275,3512	0,5197
31,19	275,4386	0,5198333
31,2	275,5276	0,52
31,21	275,6087	0,5201667
31,22	275,6913	0,5203667
31,23	275,7788	0,5205333
31,24	275,8757	0,5206667
31,25	275,9759	0,5208667
31,26	276,0712	0,5210333
31,27	276,1475	0,5212
31,28	276,2191	0,5213667
31,29	276,2969	0,5215333
31,3	276,3891	0,5217
31,31	276,4813	0,5218667
31,32	276,564	0,5220333
31,33	276,6403	0,5222
31,34	276,7134	0,5223666
31,35	276,7944	0,5225
31,36	276,8787	0,5227
31,37	276,9518	0,5228667
31,38	277,0154	0,5230333
31,39	277,0821	0,5232
31,4	277,1648	0,5233333
31,41	277,2697	0,5235
31,42	277,3873	0,5236667
31,43	277,4986	0,5238667
31,44	277,5971	0,524
31,45	277,683	0,5242
31,46	277,7672	0,5243667
31,47	277,8498	0,5245333
31,48	277,9277	0,5246667
31,49	278,0104	0,5248667
31,5	278,1042	0,525
31,51	278,2218	0,5252
31,52	278,333	0,5253667
31,53	278,422	0,5255333
31,54	278,4936	0,5257
31,55	278,5667	0,5258667
31,56	278,6477	0,5260333
31,57	278,7272	0,5262
31,58	278,8035	0,5263333
31,59	278,8766	0,5265334
31,6	278,9497	0,5266667
31,61	279,0213	0,5268667
31,62	279,088	0,5270333
31,63	279,1627	0,5271667
31,64	279,2517	0,5273667
31,65	279,3503	0,5275334
31,66	279,4361	0,5277
31,67	279,5092	0,5278667
31,68	279,5696	0,5280333
31,69	279,6348	0,5282
31,7	279,7159	0,5283334
31,71	279,8192	0,5285333
31,72	279,9336	0,5286667
31,73	280,0449	0,5288666
31,74	280,1355	0,529
31,75	280,2086	0,5292
31,76	280,2928	0,5293667
31,77	280,3882	0,5295333
31,78	280,4772	0,5296667
31,79	280,5535	0,5298667
31,8	280,6187	0,53
31,81	280,687	0,5301667
31,82	280,7633	0,5303333
31,83	280,8444	0,5305333
31,84	280,9286	0,5307
31,85	281,0097	0,5308334
31,86	281,0891	0,5310333
31,87	281,1734	0,5311667
31,88	281,2608	0,5313333
31,89	281,3419	0,5315334
31,9	281,415	0,5316667
31,91	281,4881	0,5318334
31,92	281,5628	0,5320333
31,93	281,6407	0,5322
31,94	281,7361	0,5323667
31,95	281,8426	0,5325
31,96	281,9427	0,5327
31,97	282,0237	0,5328667
31,98	282,0953	0,5330333
31,99	282,1763	0,5332
32	282,2797	0,5333667
32,01	282,3909	0,5335333
32,02	282,4863	0,5336667
32,03	282,5546	0,5338666
32,04	282,6055	0,5340334
32,05	282,6691	0,5342
32,06	282,774	0,5343333
32,07	282,8964	0,5345333
32,08	282,9917	0,5347
32,09	283,049	0,5348667
32,1	283,103	0,5350333
32,11	283,2015	0,5352
32,12	283,3239	0,5353667
32,13	283,4288	0,5355334
32,14	283,4972	0,5356666
32,15	283,5512	0,5358667
32,16	283,6164	0,5360333
32,17	283,7038	0,5362
32,18	283,8023	0,5363667
32,19	283,8882	0,5365334
32,2	283,9629	0,5367
32,21	284,0439	0,5368667
32,22	284,1409	0,537
32,23	284,2394	0,5372
32,24	284,3237	0,5373667
32,25	284,4111	0,5375333
32,26	284,5081	0,5376667
32,27	284,6098	0,5378667
32,28	284,7036	0,5380334
32,29	284,791	0,5382
32,3	284,8641	0,5383667
32,31	284,9356	0,5385
32,32	285,0199	0,5386667
32,33	285,1073	0,5388667
32,34	285,1804	0,5390334
32,35	285,2376	0,5392
32,36	285,3107	0,5393667
32,37	285,4061	0,5395333
32,38	285,5063	0,5397
32,39	285,5857	0,5398667
32,4	285,6477	0,5400333
32,41	285,7097	0,5402
32,42	285,7971	0,5403333
32,43	285,9036	0,5405334
32,44	286,0085	0,5407
32,45	286,0991	0,5408667
32,46	286,1833	0,5410333
32,47	286,2692	0,5412
32,48	286,3646	0,5413667
32,49	286,4599	0,5415334
32,5	286,5394	0,5416667
32,51	286,6014	0,5418667
32,52	286,6618	0,5420333
32,53	286,7317	0,5422
32,54	286,8048	0,5423334
32,55	286,8732	0,5425333
32,56	286,9495	0,5427
32,57	287,0576	0,5428666
32,58	287,1942	0,5430334
32,59	287,3135	0,5432
32,6	287,3755	0,5433667
32,61	287,4056	0,5435333
32,62	287,4661	0,5436667
32,63	287,5821	0,5438333
32,64	287,7188	0,5440333
32,65	287,811	0,5441667
32,66	287,8571	0,5443333
32,67	287,9111	0,5445333
32,68	287,9937	0,5447
32,69	288,0907	0,5448667
32,7	288,1892	0,545
32,71	288,2783	0,5451667
32,72	288,3625	0,5453333
32,73	288,4467	0,5455334
32,74	288,5342	0,5457
32,75	288,6216	0,5458667
32,76	288,7106	0,5460333
32,77	288,8028	0,5462
32,78	288,895	0,5463333
32,79	288,9903	0,5465333
32,8	289,0921	0,5467
32,81	289,189	0,5468667
32,82	289,2685	0,547
32,83	289,3336	0,5472
32,84	289,4004	0,5473667
32,85	289,4831	0,5475333
32,86	289,5784	0,5476667
32,87	289,6627	0,5478667
32,88	289,7215	0,5480334
32,89	289,7819	0,5482
32,9	289,8693	0,5483667
32,91	289,9726	0,5485333
32,92	290,0728	0,5487
32,93	290,1602	0,5488667
32,94	290,2349	0,5490333
32,95	290,3064	0,5492
32,96	290,3859	0,5493667
32,97	290,4638	0,5495334
32,98	290,5432	0,5497
32,99	290,6211	0,5498667
33	290,7086	0,5500333
33,01	290,815	0,5502
33,02	290,9263	0,5503667
33,03	291,0233	0,5505334
33,04	291,1027	0,5506667
33,05	291,1727	0,5508667
33,06	291,2521	0,5510333
33,07	291,3396	0,5512
33,08	291,4238	0,5513667
33,09	291,5049	0,5515333
33,1	291,5764	0,5516667
33,11	291,6495	0,5518667
33,12	291,7274	0,5520334
33,13	291,8196	0,5522
33,14	291,9149	0,5523334
33,15	292,0071	0,5525333
33,16	292,1009	0,5527
33,17	292,1931	0,5528667
33,18	292,2821	0,553
33,19	292,3727	0,5532
33,2	292,4617	0,5533667
33,21	292,546	0,5535333
33,22	292,6254	0,5537
33,23	292,7001	0,5538667
33,24	292,7764	0,5540333
33,25	292,8511	0,5542
33,26	292,9179	0,5543333
33,27	292,9942	0,5545334
33,28	293,0895	0,5547
33,29	293,196	0,5548667
33,3	293,3073	0,5550333
33,31	293,4027	0,5552
33,32	293,4806	0,5553667
33,33	293,5521	0,5555333
33,34	293,63	0,5557
33,35	293,7253	0,5558667
33,36	293,8318	0,5560333
33,37	293,9208	0,5562
33,38	293,9924	0,5563667
33,39	294,0655	0,5565333
33,4	294,1497	0,5567
33,41	294,2371	0,5568666
33,42	294,3134	0,557
33,43	294,3802	0,5572
33,44	294,4485	0,5573667
33,45	294,5169	0,5575333
33,46	294,5948	0,5576667
33,47	294,6933	0,5578667
33,48	294,7935	0,5580333
33,49	294,8809	0,5582
33,5	294,9572	0,5583333
33,51	295,0334	0,5585333
33,52	295,1225	0,5586666
33,53	295,2178	0,5588667
33,54	295,31	0,5590333
33,55	295,3911	0,5592
33,56	295,4737	0,5593666
33,57	295,5612	0,5595334
33,58	295,6502	0,5597
33,59	295,7265	0,5598667
33,6	295,7837	0,5600333
33,61	295,8409	0,5602
33,62	295,9251	0,5603333
33,63	296,03	0,5605333
33,64	296,1397	0,5607
33,65	296,2319	0,5608667
33,66	296,3082	0,561
33,67	296,3813	0,5611666
33,68	296,4735	0,5613667
33,69	296,5848	0,5615333
33,7	296,6881	0,5617
33,71	296,7596	0,5618667
33,72	296,8057	0,5620334
33,73	296,8709	0,5622
33,74	296,971	0,5623667
33,75	297,0775	0,5625333
33,76	297,1665	0,5627
33,77	297,238	0,5628667
33,78	297,3239	0,5630333
33,79	297,4351	0,5632
33,8	297,5385	0,5633667
33,81	297,6068	0,5635334
33,82	297,664	0,5637
33,83	297,7403	0,5638667
33,84	297,8325	0,5640333
33,85	297,9247	0,5642
33,86	298,0153	0,5643333
33,87	298,1186	0,5645334
33,88	298,2155	0,5647
33,89	298,2998	0,5648667
33,9	298,3761	0,565
33,91	298,4556	0,5652
33,92	298,5398	0,5653667
33,93	298,6208	0,5655333
33,94	298,6971	0,5656667
33,95	298,7814	0,5658666
33,96	298,8799	0,5660334
33,97	298,9721	0,5662
33,98	299,0484	0,5663667
33,99	299,1152	0,5665333
34	299,1946	0,5667
34,01	299,2725	0,5668667
34,02	299,3488	0,5670334
34,03	299,4331	0,5672
34,04	299,5237	0,5673667
34,05	299,619	0,5675
34,06	299,708	0,5677
34,07	299,7891	0,5678667
34,08	299,8718	0,5680333
34,09	299,9608	0,5682
34,1	300,0609	0,5683333
34,11	300,1563	0,5685334
34,12	300,2389	0,5687
34,13	300,3168	0,5688667
34,14	300,4042	0,569
34,15	300,4885	0,5692
34,16	300,5648	0,5693667
34,17	300,6411	0,5695333
34,18	300,7364	0,5696667
34,19	300,8413	0,5698333
34,2	300,9367	0,5700333
34,21	301,0098	0,5702
34,22	301,0734	0,5703334
34,23	301,1433	0,5705333
34,24	301,2323	0,5707
34,25	301,3309	0,5708666
34,26	301,4294	0,571
34,27	301,5216	0,5712
34,28	301,6075	0,5713667
34,29	301,6917	0,5715333
34,3	301,7791	0,5716667
34,31	301,8713	0,5718667
34,32	301,9635	0,572
34,33	302,0541	0,5722
34,34	302,1431	0,5723333
34,35	302,2385	0,5725334
34,36	302,3338	0,5726666
34,37	302,426	0,5728334
34,38	302,5134	0,573
34,39	302,5977	0,5732
34,4	302,6772	0,5733333
34,41	302,7423	0,5735
34,42	302,8043	0,5736667
34,43	302,8774	0,5738667
34,44	302,9664	0,5740333
34,45	303,065	0,5741667
34,46	303,1524	0,5743333
34,47	303,2335	0,5745333
34,48	303,3177	0,5747
34,49	303,4019	0,5748667
34,5	303,4814	0,5750334
34,51	303,5625	0,5751667
34,52	303,661	0,5753667
34,53	303,7612	0,5755333
34,54	303,8534	0,5757
34,55	303,9376	0,5758667
34,56	304,0219	0,5760334
34,57	304,1108	0,5762
34,58	304,2062	0,5763333
34,59	304,3047	0,5765
34,6	304,3969	0,5767
34,61	304,4732	0,5768667
34,62	304,5464	0,577
34,63	304,6274	0,5772
34,64	304,7292	0,5773667
34,65	304,8325	0,5775334
34,66	304,9135	0,5776667
34,67	304,9676	0,5778667
34,68	305,02	0,578
34,69	305,0979	0,5782
34,7	305,198	0,5783333
34,71	305,2997	0,5785334
34,72	305,3888	0,5786667
34,73	305,4619	0,5788667
34,74	305,5382	0,579
34,75	305,6304	0,5792
34,76	305,7242	0,5793667
34,77	305,8052	0,5795
34,78	305,8815	0,5797
34,79	305,9578	0,5798666
34,8	306,0388	0,58
34,81	306,1342	0,5802
34,82	306,2344	0,5803667
34,83	306,3345	0,5805333
34,84	306,4362	0,5807
34,85	306,5284	0,5808667
34,86	306,6095	0,5810333
34,87	306,6858	0,5812
34,88	306,7621	0,5813333
34,89	306,8352	0,5815333
34,9	306,9035	0,5816666
34,91	306,9814	0,5818667
34,92	307,0768	0,582
34,93	307,1769	0,5822
34,94	307,2723	0,5823666
34,95	307,3565	0,5825334
34,96	307,436	0,5827
34,97	307,5202	0,5828667
34,98	307,6124	0,5830333
34,99	307,711	0,5832
35	307,8032	0,5833667
35,01	307,8842	0,5835333
35,02	307,9573	0,5836667
35,03	308,0368	0,5838333
35,04	308,1179	0,5840333
35,05	308,1989	0,5842
35,06	308,2736	0,5843334
35,07	308,3436	0,5845333
35,08	308,4246	0,5846667
35,09	308,52	0,5848667
35,1	308,6122	0,585
35,11	308,6964	0,5851667
35,12	308,7838	0,5853333
35,13	308,8824	0,5855333
35,14	308,9825	0,5857
35,15	309,0668	0,5858667
35,16	309,1399	0,586
35,17	309,2162	0,5862
35,18	309,3084	0,5863667
35,19	309,399	0,5865
35,2	309,48	0,5867
35,21	309,5563	0,5868667
35,22	309,6263	0,587
35,23	309,7057	0,5871667
35,24	309,8011	0,5873667
35,25	309,8933	0,5875334
35,26	309,9696	0,5876667
35,27	310,0475	0,5878667
35,28	310,1508	0,5880333
35,29	310,2652	0,5882
35,3	310,3685	0,5883667
35,31	310,448	0,5885333
35,32	310,51	0,5887
35,33	310,5783	0,5888667
35,34	310,6562	0,589
35,35	310,7484	0,5892
35,36	310,8438	0,5893667
35,37	310,936	0,5895333
35,38	311,0186	0,5896667
35,39	311,0997	0,5898667
35,4	311,1871	0,5900334
35,41	311,2825	0,5902
35,42	311,3794	0,5903333
35,43	311,478	0,5905333
35,44	311,567	0,5907
35,45	311,6465	0,5908667
35,46	311,7196	0,591
35,47	311,7959	0,5912
35,48	311,8801	0,5913666
35,49	311,9644	0,5915334
35,5	312,0454	0,5916667
35,51	312,1217	0,5918667
35,52	312,2028	0,5920333
35,53	312,2902	0,5922
35,54	312,3712	0,5923333
35,55	312,4475	0,5925333
35,56	312,535	0,5927
35,57	312,6351	0,5928667
35,58	312,7368	0,593
35,59	312,8211	0,5932
35,6	312,891	0,5933667
35,61	312,9673	0,5935333
35,62	313,0627	0,5936667
35,63	313,166	0,5938666
35,64	313,2661	0,5940334
35,65	313,3472	0,5942
35,66	313,4155	0,5943667
35,67	313,4871	0,5945333
35,68	313,5618	0,5947
35,69	313,6412	0,5948667
35,7	313,7286	0,595
35,71	313,824	0,5952
35,72	313,921	0,5953667
35,73	314,0132	0,5955333
35,74	314,1038	0,5956666
35,75	314,188	0,5958667
35,76	314,2611	0,5960333
35,77	314,3263	0,5962
35,78	314,3883	0,5963333
35,79	314,4709	0,5965334
35,8	314,5742	0,5967
35,81	314,6791	0,5968667
35,82	314,7666	0,597
35,83	314,8429	0,5971667
35,84	314,9271	0,5973667
35,85	315,0193	0,5975
35,86	315,1067	0,5976667
35,87	315,1735	0,5978667
35,88	315,2418	0,5980334
35,89	315,3245	0,5982
35,9	315,4182	0,5983334
35,91	315,52	0,5985333
35,92	315,6137	0,5986667
35,93	315,7012	0,5988667
35,94	315,7965	0,599
35,95	315,9046	0,5991667
35,96	316,0143	0,5993667
35,97	316,1033	0,5995333
35,98	316,1796	0,5996667
35,99	316,2607	0,5998334
36	316,3481	0,6
36,01	316,4323	0,6002
36,02	316,5118	0,6003333
36,03	316,5897	0,6005334
36,04	316,6739	0,6006667
36,05	316,7645	0,6008334
36,06	316,8567	0,6010333
36,07	316,9409	0,6012
36,08	317,0141	0,6013667
36,09	317,0776	0,6015
36,1	317,1364	0,6016667
36,11	317,2207	0,6018667
36,12	317,3319	0,602
36,13	317,4496	0,6022
36,14	317,5545	0,6023667
36,15	317,6419	0,6025333
36,16	317,7182	0,6026667
36,17	317,7897	0,6028666
36,18	317,8644	0,6030334
36,19	317,9471	0,6032
36,2	318,0361	0,6033334
36,21	318,1203	0,6035
36,22	318,1998	0,6036667
36,23	318,2761	0,6038667
36,24	318,3603	0,6040334
36,25	318,4493	0,6041667
36,26	318,5288	0,6043667
36,27	318,6067	0,6045333
36,28	318,6973	0,6047
36,29	318,7974	0,6048667
36,3	318,896	0,605
36,31	318,9818	0,6051667
36,32	319,0645	0,6053666
36,33	319,1455	0,6055334
36,34	319,2298	0,6056667
36,35	319,3172	0,6058667
36,36	319,4062	0,6060333
36,37	319,5016	0,6061667
36,38	319,5906	0,6063333
36,39	319,6732	0,6065333
36,4	319,7432	0,6066667
36,41	319,8083	0,6068667
36,42	319,8814	0,6070333
36,43	319,972	0,6072
36,44	320,061	0,6073667
36,45	320,1453	0,6075333
36,46	320,2248	0,6076667
36,47	320,3058	0,6078666
36,48	320,398	0,6080334
36,49	320,4886	0,6082
36,5	320,5728	0,6083667
36,51	320,646	0,6085333
36,52	320,7238	0,6087
36,53	320,8192	0,6088667
36,54	320,9146	0,609
36,55	321,0052	0,6092
36,56	321,091	0,6093667
36,57	321,1832	0,6095334
36,58	321,2706	0,6096666
36,59	321,3549	0,6098667
36,6	321,4455	0,6100333
36,61	321,5424	0,6101667
36,62	321,6378	0,6103667
36,63	321,722	0,6105334
36,64	321,784	0,6107
36,65	321,8444	0,6108667
36,66	321,9207	0,611
36,67	322,0272	0,6112
36,68	322,14	0,6113667
36,69	322,2354	0,6115
36,7	322,3197	0,6116667
36,71	322,4071	0,6118667
36,72	322,5056	0,612
36,73	322,5946	0,6122
36,74	322,6709	0,6123667
36,75	322,7409	0,6125333
36,76	322,8172	0,6126667
36,77	322,9094	0,6128667
36,78	323,0111	0,613
36,79	323,0969	0,6132
36,8	323,1684	0,6133667
36,81	323,2368	0,6135
36,82	323,321	0,6137
36,83	323,41	0,6138334
36,84	323,4911	0,6140333
36,85	323,5626	0,6142
36,86	323,6326	0,6143667
36,87	323,7168	0,6145334
36,88	323,8281	0,6147
36,89	323,9504	0,6148667
36,9	324,0569	0,6150333
36,91	324,1301	0,6151667
36,92	324,1873	0,6153667
36,93	324,2588	0,6155334
36,94	324,3526	0,6156667
36,95	324,4654	0,6158667
36,96	324,5624	0,6160333
36,97	324,6228	0,6162
36,98	324,6625	0,6163334
36,99	324,7261	0,6165333
37	324,812	0,6167
37,01	324,9137	0,6168666
37,02	325,0059	0,617
37,03	325,0901	0,6172
37,04	325,1743	0,6173667
37,05	325,2697	0,6175333
37,06	325,3698	0,6176667
37,07	325,4588	0,6178667
37,08	325,5351	0,6180333
37,09	325,6035	0,6182
37,1	325,675	0,6183333
37,11	325,7608	0,6185333
37,12	325,8562	0,6186666
37,13	325,9484	0,6188667
37,14	326,0327	0,6190333
37,15	326,1121	0,6192
37,16	326,1995	0,6193666
37,17	326,2917	0,6195334
37,18	326,376	0,6196667
37,19	326,4523	0,6198667
37,2	326,5269	0,6200333
37,21	326,6032	0,6202
37,22	326,6907	0,6203333
37,23	326,786	0,6205333
37,24	326,8814	0,6207
37,25	326,9736	0,6208667
37,26	327,0626	0,621
37,27	327,1532	0,6212
37,28	327,2375	0,6213667
37,29	327,3138	0,6215333
37,3	327,3837	0,6216667
37,31	327,4568	0,6218667
37,32	327,5474	0,6220334
37,33	327,6523	0,6222
37,34	327,7588	0,6223333
37,35	327,8462	0,6225
37,36	327,9146	0,6227
37,37	327,9765	0,6228667
37,38	328,0497	0,6230333
37,39	328,1339	0,6232
37,4	328,2213	0,6233667
37,41	328,3167	0,6235334
37,42	328,4248	0,6237
37,43	328,536	0,6238667
37,44	328,6314	0,6240333
37,45	328,7029	0,6241667
37,46	328,7649	0,6243333
37,47	328,838	0,6245334
37,48	328,9254	0,6247
37,49	329,0145	0,6248667
37,5	329,0908	0,625
37,51	329,1448	0,6252
37,52	329,1989	0,6253667
37,53	329,2704	0,6255333
37,54	329,3705	0,6257
37,55	329,4897	0,6258667
37,56	329,5994	0,6260334
37,57	329,6805	0,6262
37,58	329,744	0,6263667
37,59	329,8028	0,6265333
37,6	329,8712	0,6266667
37,61	329,9602	0,6268667
37,62	330,0778	0,6270334
37,63	330,205	0,6272
