Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
72,09	593,8021	1,2016
72,1	593,8975	1,201733
72,11	593,9913	1,2019
72,12	594,0707	1,202067
72,13	594,1312	1,202233
72,14	594,1868	1,2024
72,15	594,2504	1,202567
72,16	594,3282	1,202733
72,17	594,4236	1,2029
72,18	594,5031	1,203067
72,19	594,546	1,203233
72,2	594,5873	1,2034
72,21	594,6557	1,203567
72,22	594,7399	1,203733
72,23	594,813	1,203933
72,24	594,856	1,204067
72,25	594,8893	1,204233
72,26	594,9481	1,2044
72,27	595,0515	1,204567
72,28	595,1738	1,204733
72,29	595,2835	1,204933
72,3	595,3693	1,205067
72,31	595,4345	1,205233
72,32	595,4869	1,2054
72,33	595,5569	1,205567
72,34	595,6507	1,205733
72,35	595,7397	1,2059
72,36	595,8096	1,206067
72,37	595,87	1,206233
72,38	595,9431	1,2064
72,39	596,0194	1,206567
72,4	596,0925	1,206733
72,41	596,1561	1,206933
72,42	596,2181	1,207067
72,43	596,2864	1,207233
72,44	596,3675	1,2074
72,45	596,4629	1,2076
72,46	596,5503	1,207733
72,47	596,6123	1,2079
72,48	596,6631	1,208067
72,49	596,7283	1,208233
72,5	596,8189	1,2084
72,51	596,9143	1,208567
72,52	596,9811	1,208733
72,53	597,0335	1,2089
72,54	597,0907	1,209067
72,55	597,167	1,209233
72,56	597,2529	1,2094
72,57	597,3466	1,209567
72,58	597,4388	1,209733
72,59	597,5167	1,2099
72,6	597,585	1,210067
72,61	597,6502	1,210233
72,62	597,7217	1,2104
72,63	597,7949	1,210567
72,64	597,8648	1,210733
72,65	597,9363	1,2109
72,66	598,0126	1,211067
72,67	598,1016	1,211233
72,68	598,189	1,2114
72,69	598,2542	1,211567
72,7	598,3035	1,211733
72,71	598,3511	1,2119
72,72	598,4195	1,212067
72,73	598,5005	1,212233
72,74	598,5753	1,2124
72,75	598,6341	1,212567
72,76	598,6976	1,212733
72,77	598,7756	1,2129
72,78	598,863	1,213067
72,79	598,9393	1,213233
72,8	598,9901	1,2134
72,81	599,0442	1,213567
72,82	599,1284	1,213733
72,83	599,2429	1,2139
72,84	599,3382	1,214067
72,85	599,3907	1,214233
72,86	599,4288	1,2144
72,87	599,4828	1,214567
72,88	599,5639	1,214733
72,89	599,653	1,2149
72,9	599,7277	1,215067
72,91	599,7849	1,215233
72,92	599,858	1,2154
72,93	599,9661	1,215567
72,94	600,0726	1,215733
72,95	600,1456	1,2159
72,96	600,1949	1,216067
72,97	600,2569	1,216233
72,98	600,3475	1,2164
72,99	600,4397	1,216567
73	600,5065	1,216733
73,01	600,5637	1,216933
73,02	600,6288	1,217067
73,03	600,7131	1,217233
73,04	600,7974	1,2174
73,05	600,8688	1,217567
73,06	600,9308	1,217733
73,07	600,9944	1,2179
73,08	601,0612	1,218067
73,09	601,1486	1,218233
73,1	601,2376	1,2184
73,11	601,3091	1,218567
73,12	601,3696	1,218733
73,13	601,4347	1,2189
73,14	601,5094	1,219067
73,15	601,5889	1,219233
73,16	601,6699	1,2194
73,17	601,7526	1,219567
73,18	601,8257	1,219733
73,19	601,8845	1,2199
73,2	601,9338	1,220067
73,21	601,9879	1,220233
73,22	602,0626	1,2204
73,23	602,1468	1,220567
73,24	602,2358	1,220733
73,25	602,32	1,2209
73,26	602,3995	1,221067
73,27	602,4694	1,221233
73,28	602,5346	1,2214
73,29	602,603	1,2216
73,3	602,6682	1,221733
73,31	602,7365	1,2219
73,32	602,8096	1,222067
73,33	602,8906	1,222267
73,34	602,9781	1,2224
73,35	603,0464	1,222567
73,36	603,0973	1,222733
73,37	603,1545	1,222933
73,38	603,2355	1,223067
73,39	603,3278	1,223233
73,4	603,4041	1,2234
73,41	603,4597	1,223567
73,42	603,5106	1,223733
73,43	603,5821	1,2239
73,44	603,679	1,224067
73,45	603,7903	1,224233
73,46	603,8904	1,2244
73,47	603,9476	1,224567
73,48	603,9747	1,224733
73,49	604,0192	1,2249
73,5	604,1002	1,225067
73,51	604,1924	1,225233
73,52	604,256	1,2254
73,53	604,291	1,225567
73,54	604,337	1,225733
73,55	604,4165	1,2259
73,56	604,5167	1,226067
73,57	604,6057	1,226233
73,58	604,6693	1,2264
73,59	604,7153	1,226567
73,6	604,7773	1,226733
73,61	604,8727	1,2269
73,62	604,9792	1,227067
73,63	605,0682	1,227233
73,64	605,1381	1,2274
73,65	605,2033	1,227567
73,66	605,2685	1,227733
73,67	605,3369	1,2279
73,68	605,4004	1,228067
73,69	605,4656	1,228233
73,7	605,5435	1,2284
73,71	605,6261	1,228567
73,72	605,7008	1,228733
73,73	605,7755	1,2289
73,74	605,8486	1,229067
73,75	605,9218	1,229233
73,76	605,9901	1,2294
73,77	606,041	1,229567
73,78	606,0902	1,229733
73,79	606,1586	1,2299
73,8	606,2396	1,230067
73,81	606,3127	1,230267
73,82	606,3748	1,2304
73,83	606,4415	1,230567
73,84	606,5194	1,230733
73,85	606,6068	1,2309
73,86	606,6879	1,231067
73,87	606,7499	1,231233
73,88	606,8055	1,2314
73,89	606,8595	1,231567
73,9	606,9326	1,231733
73,91	607,0169	1,2319
73,92	607,1011	1,232067
73,93	607,1806	1,232233
73,94	607,2458	1,2324
73,95	607,3077	1,2326
73,96	607,384	1,232733
73,97	607,4731	1,2329
73,98	607,5605	1,233067
73,99	607,6288	1,233233
74	607,6829	1,2334
74,01	607,7433	1,233567
74,02	607,8164	1,233733
74,03	607,8943	1,233933
74,04	607,9706	1,234067
74,05	608,0437	1,234233
74,06	608,1152	1,2344
74,07	608,1835	1,2346
74,08	608,2567	1,234733
74,09	608,3377	1,2349
74,1	608,414	1,235067
74,11	608,4935	1,235233
74,12	608,5634	1,2354
74,13	608,6349	1,235567
74,14	608,7017	1,235733
74,15	608,7764	1,2359
74,16	608,8511	1,236067
74,17	608,9163	1,236233
74,18	608,9656	1,2364
74,19	609,018	1,236567
74,2	609,088	1,236733
74,21	609,169	1,2369
74,22	609,2453	1,237067
74,23	609,32	1,237233
74,24	609,39	1,2374
74,25	609,4599	1,237567
74,26	609,5314	1,237733
74,27	609,6157	1,2379
74,28	609,7047	1,238067
74,29	609,7841	1,238267
74,3	609,8382	1,2384
74,31	609,8827	1,238567
74,32	609,9383	1,238733
74,33	610,0146	1,2389
74,34	610,0988	1,239067
74,35	610,1719	1,239233
74,36	610,2403	1,2394
74,37	610,3118	1,239567
74,38	610,3849	1,239733
74,39	610,4581	1,2399
74,4	610,5296	1,240067
74,41	610,5916	1,240267
74,42	610,6504	1,2404
74,43	610,7251	1,240567
74,44	610,8141	1,240733
74,45	610,9031	1,240933
74,46	610,9826	1,241067
74,47	611,0589	1,241233
74,48	611,1384	1,2414
74,49	611,2194	1,241567
74,5	611,2894	1,241733
74,51	611,3497	1,2419
74,52	611,399	1,242067
74,53	611,4483	1,242233
74,54	611,5039	1,2424
74,55	611,5691	1,242567
74,56	611,6438	1,242733
74,57	611,7137	1,2429
74,58	611,7821	1,243067
74,59	611,852	1,243233
74,6	611,9315	1,2434
74,61	612,0205	1,243567
74,62	612,1127	1,243733
74,63	612,1953	1,2439
74,64	612,2637	1,244067
74,65	612,3289	1,244233
74,66	612,3876	1,2444
74,67	612,4417	1,244567
74,68	612,4989	1,244733
74,69	612,5784	1,2449
74,7	612,6754	1,245067
74,71	612,7628	1,245233
74,72	612,8359	1,2454
74,73	612,9106	1,245567
74,74	612,9916	1,245733
74,75	613,0536	1,2459
74,76	613,0997	1,246067
74,77	613,157	1,246267
74,78	613,238	1,2464
74,79	613,3254	1,246567
74,8	613,3906	1,246733
74,81	613,4431	1,2469
74,82	613,5019	1,247067
74,83	613,5893	1,247233
74,84	613,7037	1,2474
74,85	613,8038	1,247567
74,86	613,8611	1,247733
74,87	613,8913	1,2479
74,88	613,9342	1,248067
74,89	614,0137	1,248233
74,9	614,1107	1,2484
74,91	614,1981	1,248567
74,92	614,2632	1,248733
74,93	614,3157	1,2489
74,94	614,3809	1,249067
74,95	614,4651	1,249233
74,96	614,5509	1,2494
74,97	614,6193	1,249567
74,98	614,6685	1,249733
74,99	614,7194	1,2499
75	614,7909	1,250067
75,01	614,8719	1,250233
75,02	614,9515	1,2504
75,03	615,0245	1,2506
75,04	615,0977	1,250733
75,05	615,1771	1,2509
75,06	615,2582	1,251067
75,07	615,3393	1,251233
75,08	615,4077	1,2514
75,09	615,4728	1,251567
75,1	615,5411	1,251733
75,11	615,619	1,2519
75,12	615,6985	1,252067
75,13	615,7748	1,252233
75,14	615,8368	1,2524
75,15	615,9003	1,252567
75,16	615,9862	1,252733
75,17	616,0815	1,252933
75,18	616,161	1,253067
75,19	616,223	1,253267
75,2	616,2723	1,2534
75,21	616,3232	1,253567
75,22	616,3883	1,253733
75,23	616,4646	1,2539
75,24	616,5409	1,254067
75,25	616,6061	1,254233
75,26	616,6633	1,2544
75,27	616,7253	1,254567
75,28	616,8079	1,254733
75,29	616,897	1,2549
75,3	616,9812	1,255067
75,31	617,0464	1,255267
75,32	617,0925	1,2554
75,33	617,156	1,255567
75,34	617,2403	1,255733
75,35	617,3325	1,2559
75,36	617,4056	1,256067
75,37	617,4628	1,256233
75,38	617,5137	1,2564
75,39	617,5772	1,256567
75,4	617,6456	1,256733
75,41	617,7123	1,2569
75,42	617,7807	1,257067
75,43	617,8538	1,257233
75,44	617,9333	1,2574
75,45	618,0143	1,2576
75,46	618,0986	1,257733
75,47	618,1749	1,2579
75,48	618,2369	1,258067
75,49	618,2941	1,258233
75,5	618,3577	1,2584
75,51	618,4419	1,258567
75,52	618,5452	1,258733
75,53	618,631	1,2589
75,54	618,6946	1,259067
75,55	618,7455	1,259233
75,56	618,8138	1,2594
75,57	618,8838	1,259567
75,58	618,9442	1,259733
75,59	618,9982	1,2599
75,6	619,0522	1,260067
75,61	619,1206	1,260233
75,62	619,208	1,2604
75,63	619,297	1,260567
75,64	619,3845	1,260733
75,65	619,4687	1,2609
75,66	619,5482	1,261067
75,67	619,6102	1,261233
75,68	619,6642	1,2614
75,69	619,7294	1,261567
75,7	619,8088	1,261733
75,71	619,8867	1,2619
75,72	619,9519	1,262067
75,73	620,017	1,262233
75,74	620,0854	1,2624
75,75	620,1696	1,262567
75,76	620,2618	1,262733
75,77	620,3461	1,262933
75,78	620,4065	1,263067
75,79	620,4526	1,263233
75,8	620,5209	1,2634
75,81	620,6099	1,263567
75,82	620,6894	1,263733
75,83	620,7291	1,2639
75,84	620,7673	1,264067
75,85	620,8388	1,264233
75,86	620,939	1,2644
75,87	621,0295	1,264567
75,88	621,0916	1,264733
75,89	621,1535	1,2649
75,9	621,2298	1,265067
75,91	621,3093	1,265233
75,92	621,376	1,2654
75,93	621,4396	1,2656
75,94	621,5095	1,265733
75,95	621,597	1,2659
75,96	621,6812	1,266067
75,97	621,7512	1,266233
75,98	621,8115	1,2664
75,99	621,8767	1,266567
76	621,9498	1,266767
76,01	622,0261	1,266933
76,02	622,0865	1,267067
76,03	622,1453	1,267233
76,04	622,2248	1,2674
76,05	622,3234	1,267567
76,06	622,4076	1,267733
76,07	622,4633	1,2679
76,08	622,5125	1,268067
76,09	622,5697	1,268233
76,1	622,6508	1,2684
76,11	622,7414	1,2686
76,12	622,8224	1,268733
76,13	622,8876	1,2689
76,14	622,9448	1,269067
76,15	623,0132	1,269233
76,16	623,1006	1,2694
76,17	623,2039	1,269567
76,18	623,2961	1,269733
76,19	623,3581	1,2699
76,2	623,3962	1,270067
76,21	623,4391	1,270233
76,22	623,5139	1,2704
76,23	623,6077	1,270567
76,24	623,6951	1,270733
76,25	623,7443	1,2709
76,26	623,7745	1,271067
76,27	623,8254	1,271233
76,28	623,908	1,2714
76,29	623,9923	1,271567
76,3	624,0574	1,271733
76,31	624,1052	1,2719
76,32	624,1576	1,272067
76,33	624,2307	1,272267
76,34	624,3197	1,2724
76,35	624,4103	1,272567
76,36	624,4866	1,272733
76,37	624,5454	1,272933
76,38	624,6058	1,273067
76,39	624,6758	1,273233
76,4	624,7584	1,2734
76,41	624,8395	1,273567
76,42	624,9126	1,273733
76,43	624,9889	1,2739
76,44	625,0731	1,274067
76,45	625,1685	1,274233
76,46	625,2448	1,2744
76,47	625,2957	1,2746
76,48	625,3449	1,274733
76,49	625,4022	1,2749
76,5	625,4816	1,275067
76,51	625,5706	1,275233
76,52	625,6548	1,275433
76,53	625,72	1,275567
76,54	625,7693	1,275733
76,55	625,8234	1,2759
76,56	625,8965	1,276067
76,57	625,9871	1,276233
76,58	626,057	1,2764
76,59	626,0952	1,276567
76,6	626,1333	1,276733
76,61	626,1953	1,2769
76,62	626,2827	1,277067
76,63	626,3749	1,277233
76,64	626,4623	1,2774
76,65	626,5322	1,2776
76,66	626,5927	1,277733
76,67	626,661	1,2779
76,68	626,7373	1,278067
76,69	626,8152	1,278267
76,7	626,8947	1,2784
76,71	626,9678	1,278567
76,72	627,0392	1,278733
76,73	627,1092	1,2789
76,74	627,1823	1,279067
76,75	627,2586	1,279233
76,76	627,3349	1,2794
76,77	627,4048	1,279567
76,78	627,47	1,279733
76,79	627,5384	1,279933
76,8	627,6115	1,280067
76,81	627,6862	1,280233
76,82	627,7561	1,2804
76,83	627,8245	1,280567
76,84	627,8896	1,280733
76,85	627,9628	1,280933
76,86	628,0438	1,281067
76,87	628,1201	1,281233
76,88	628,1773	1,2814
76,89	628,2266	1,281567
76,9	628,2854	1,281733
76,91	628,3649	1,2819
76,92	628,4412	1,2821
76,93	628,5063	1,282233
76,94	628,5747	1,2824
76,95	628,6526	1,282567
76,96	628,74	1,282733
76,97	628,8322	1,2829
76,98	628,9228	1,283067
76,99	629,0007	1,283233
77	629,0579	1,2834
77,01	629,0992	1,283567
77,02	629,1501	1,283733
77,03	629,2216	1,2839
77,04	629,2883	1,284067
77,05	629,3456	1,284233
77,06	629,4139	1,2844
77,07	629,5013	1,284567
77,08	629,5887	1,284733
77,09	629,6587	1,2849
77,1	629,7016	1,285067
77,11	629,7382	1,285233
77,12	629,7954	1,2854
77,13	629,8812	1,2856
77,14	629,9734	1,285733
77,15	630,0529	1,2859
77,16	630,1149	1,286067
77,17	630,1721	1,286233
77,18	630,2404	1,2864
77,19	630,3199	1,286567
77,2	630,3978	1,286733
77,21	630,4614	1,2869
77,22	630,5154	1,287067
77,23	630,5742	1,287233
77,24	630,6426	1,2874
77,25	630,7189	1,287567
77,26	630,7952	1,287733
77,27	630,873	1,2879
77,28	630,9573	1,288067
77,29	631,0336	1,288267
77,3	631,0828	1,2884
77,31	631,1242	1,288567
77,32	631,183	1,288733
77,33	631,2672	1,2889
77,34	631,3578	1,289067
77,35	631,4357	1,289233
77,36	631,504	1,2894
77,37	631,5613	1,289567
77,38	631,6185	1,289733
77,39	631,6948	1,2899
77,4	631,7743	1,290067
77,41	631,8394	1,290233
77,42	631,9014	1,2904
77,43	631,9745	1,290567
77,44	632,062	1,290733
77,45	632,1494	1,2909
77,46	632,2241	1,291067
77,47	632,2892	1,291233
77,48	632,3576	1,2914
77,49	632,4371	1,291567
77,5	632,5213	1,291733
77,51	632,6087	1,2919
77,52	632,6786	1,292067
77,53	632,728	1,292233
77,54	632,7772	1,2924
77,55	632,8424	1,292567
77,56	632,9235	1,292733
77,57	632,9966	1,2929
77,58	633,0569	1,293067
77,59	633,119	1,293233
77,6	633,1953	1,2934
77,61	633,2731	1,293567
77,62	633,3399	1,293733
77,63	633,3955	1,2939
77,64	633,4559	1,294067
77,65	633,537	1,294233
77,66	633,6323	1,2944
77,67	633,715	1,294567
77,68	633,7817	1,294733
77,69	633,8501	1,2949
77,7	633,9121	1,295067
77,71	633,9725	1,295233
77,72	634,0456	1,2954
77,73	634,1219	1,295567
77,74	634,1918	1,295733
77,75	634,2554	1,2959
77,76	634,3206	1,296067
77,77	634,3857	1,296233
77,78	634,4509	1,2964
77,79	634,5193	1,296567
77,8	634,586	1,296733
77,81	634,6544	1,296933
77,82	634,7259	1,297067
77,83	634,799	1,297233
77,84	634,8801	1,2974
77,85	634,9595	1,297567
77,86	635,0295	1,297733
77,87	635,0867	1,2979
77,88	635,1439	1,298067
77,89	635,2043	1,298233
77,9	635,2711	1,2984
77,91	635,3362	1,298567
77,92	635,3918	1,298733
77,93	635,4427	1,2989
77,94	635,5079	1,299067
77,95	635,6033	1,299233
77,96	635,7034	1,2994
77,97	635,7877	1,299567
77,98	635,848	1,299733
77,99	635,8989	1,2999
78	635,9641	1,300067
78,01	636,0436	1,300233
78,02	636,1246	1,3004
78,03	636,1962	1,300567
78,04	636,247	1,300733
78,05	636,2963	1,300933
78,06	636,3567	1,301067
78,07	636,433	1,301233
78,08	636,514	1,3014
78,09	636,5872	1,301567
78,1	636,6491	1,301733
78,11	636,7143	1,3019
78,12	636,7938	1,302067
78,13	636,878	1,302233
78,14	636,9575	1,3024
78,15	637,0195	1,3026
78,16	637,0656	1,302733
78,17	637,118	1,3029
78,18	637,1912	1,303067
78,19	637,2865	1,303233
78,2	637,3914	1,3034
78,21	637,4836	1,303567
78,22	637,5519	1,303733
78,23	637,598	1,3039
78,24	637,6425	1,304067
78,25	637,7077	1,304233
78,26	637,7967	1,3044
78,27	637,8857	1,304567
78,28	637,9573	1,304733
78,29	638,0224	1,3049
78,3	638,0923	1,305067
78,31	638,1718	1,305233
78,32	638,2513	1,3054
78,33	638,3244	1,305567
78,34	638,3975	1,305733
78,35	638,4706	1,3059
78,36	638,5358	1,306067
78,37	638,5883	1,306233
78,38	638,6455	1,3064
78,39	638,7234	1,306567
78,4	638,814	1,306733
78,41	638,8918	1,306933
78,42	638,9554	1,307067
78,43	639,0063	1,307233
78,44	639,0604	1,3074
78,45	639,1287	1,3076
78,46	639,213	1,307733
78,47	639,2972	1,3079
78,48	639,3591	1,308067
78,49	639,4164	1,308233
78,5	639,4816	1,3084
78,51	639,5658	1,308567
78,52	639,6532	1,308733
78,53	639,7295	1,3089
78,54	639,7947	1,309067
78,55	639,8566	1,309233
78,56	639,925	1,3094
78,57	640,0045	1,309567
78,58	640,0744	1,309733
78,59	640,1396	1,3099
78,6	640,2048	1,310067
78,61	640,2731	1,310233
78,62	640,3541	1,3104
78,63	640,4448	1,310567
78,64	640,5338	1,310767
78,65	640,618	1,3109
78,66	640,6943	1,311067
78,67	640,7547	1,311233
78,68	640,8087	1,3114
78,69	640,8739	1,311567
78,7	640,9502	1,311733
78,71	641,0233	1,3119
78,72	641,0885	1,312067
78,73	641,1489	1,312233
78,74	641,2109	1,3124
78,75	641,284	1,312567
78,76	641,3571	1,312733
78,77	641,4095	1,312933
78,78	641,4493	1,313067
78,79	641,5145	1,313267
78,8	641,605	1,3134
78,81	641,6973	1,3136
78,82	641,7704	1,313733
78,83	641,8339	1,3139
78,84	641,8928	1,314067
78,85	641,9579	1,314267
78,86	642,039	1,3144
78,87	642,1343	1,314567
78,88	642,2106	1,314733
78,89	642,2599	1,314933
78,9	642,314	1,315067
78,91	642,3966	1,315233
78,92	642,4999	1,3154
78,93	642,5921	1,315567
78,94	642,6589	1,315733
78,95	642,705	1,3159
78,96	642,7542	1,316067
78,97	642,8178	1,316233
78,98	642,902	1,3164
78,99	642,9831	1,316567
79	643,0403	1,316733
79,01	643,0801	1,3169
79,02	643,1373	1,317067
79,03	643,2216	1,317267
79,04	643,3058	1,3174
79,05	643,3773	1,317567
79,06	643,4424	1,317733
79,07	643,5045	1,3179
79,08	643,576	1,318067
79,09	643,6539	1,318233
79,1	643,7413	1,3184
79,11	643,8223	1,318567
79,12	643,8939	1,318733
79,13	643,9511	1,318933
79,14	644,0099	1,319067
79,15	644,0782	1,319267
79,16	644,1498	1,3194
79,17	644,2229	1,3196
79,18	644,2897	1,319733
79,19	644,366	1,3199
79,2	644,4502	1,320067
79,21	644,5297	1,320267
79,22	644,5948	1,3204
79,23	644,6457	1,320567
79,24	644,6981	1,320733
79,25	644,7681	1,320933
79,26	644,8555	1,321067
79,27	644,9429	1,321267
79,28	645,0161	1,3214
79,29	645,078	1,321567
79,3	645,1337	1,321733
79,31	645,1845	1,321933
79,32	645,2449	1,322067
79,33	645,3181	1,322267
79,34	645,3912	1,3224
79,35	645,4611	1,322567
79,36	645,5247	1,322733
79,37	645,5835	1,3229
79,38	645,6486	1,323067
79,39	645,7281	1,323233
79,4	645,8012	1,3234
79,41	645,8664	1,323567
79,42	645,9316	1,323733
79,43	646,011	1,3239
79,44	646,1	1,324067
79,45	646,1827	1,324233
79,46	646,2495	1,3244
79,47	646,313	1,324567
79,48	646,3782	1,324733
79,49	646,4513	1,3249
79,5	646,5165	1,325067
79,51	646,5769	1,325233
79,52	646,642	1,325433
79,53	646,712	1,325567
79,54	646,7851	1,325733
79,55	646,8677	1,3259
79,56	646,9424	1,326067
79,57	647,006	1,326233
79,58	647,068	1,3264
79,59	647,1411	1,326567
79,6	647,2238	1,326733
79,61	647,3049	1,3269
79,62	647,378	1,327067
79,63	647,4463	1,327233
79,64	647,5146	1,3274
79,65	647,5814	1,327567
79,66	647,645	1,327733
79,67	647,7038	1,3279
79,68	647,7642	1,328067
79,69	647,8262	1,328233
79,7	647,8993	1,3284
79,71	647,9819	1,328567
79,72	648,063	1,328733
79,73	648,1441	1,328933
79,74	648,2315	1,329067
79,75	648,3157	1,329233
79,76	648,373	1,3294
79,77	648,3968	1,329567
79,78	648,4191	1,329733
79,79	648,4731	1,3299
79,8	648,5637	1,330067
79,81	648,6606	1,330233
79,82	648,7449	1,3304
79,83	648,8164	1,330567
79,84	648,8864	1,330733
79,85	648,9547	1,3309
79,86	649,0247	1,331067
79,87	649,0994	1,331233
79,88	649,1693	1,3314
79,89	649,2265	1,331567
79,9	649,2805	1,331733
79,91	649,3409	1,3319
79,92	649,4109	1,332067
79,93	649,4824	1,332233
79,94	649,5492	1,3324
79,95	649,6239	1,332567
79,96	649,697	1,332733
79,97	649,7558	1,3329
79,98	649,8162	1,333067
79,99	649,8845	1,333233
80	649,9576	1,3334
80,01	650,0339	1,333567
80,02	650,1118	1,333733
80,03	650,1881	1,333933
80,04	650,2533	1,334067
80,05	650,3185	1,334233
80,06	650,39	1,3344
80,07	650,4663	1,334567
80,08	650,5474	1,334733
80,09	650,6205	1,3349
80,1	650,6808	1,335067
80,11	650,7318	1,335233
80,12	650,7969	1,3354
80,13	650,8811	1,335567
80,14	650,9638	1,335733
80,15	651,0289	1,335933
80,16	651,083	1,336067
80,17	651,1481	1,336233
80,18	651,2277	1,3364
80,19	651,3024	1,336567
80,2	651,3659	1,336733
80,21	651,4167	1,3369
80,22	651,4692	1,337067
80,23	651,5264	1,337233
80,24	651,5995	1,3374
80,25	651,6774	1,337567
80,26	651,7617	1,337733
80,27	651,838	1,3379
80,28	651,9031	1,338067
80,29	651,9636	1,338233
80,3	652,0208	1,3384
80,31	652,0891	1,338567
80,32	652,1654	1,338733
80,33	652,2512	1,3389
80,34	652,3387	1,339067
80,35	652,4229	1,339233
80,36	652,4881	1,3394
80,37	652,5421	1,339567
80,38	652,5945	1,339733
80,39	652,6518	1,3399
80,4	652,717	1,340067
80,41	652,7933	1,340233
80,42	652,8663	1,3404
80,43	652,9363	1,340567
80,44	653,0046	1,340733
80,45	653,0746	1,3409
80,46	653,1429	1,341067
80,47	653,2033	1,341267
80,48	653,2606	1,3414
80,49	653,3257	1,341567
80,5	653,3956	1,341733
80,51	653,4592	1,3419
80,52	653,5181	1,342067
80,53	653,5832	1,342267
80,54	653,6595	1,3424
80,55	653,7326	1,342567
80,56	653,7978	1,342733
80,57	653,8693	1,3429
80,58	653,9504	1,343067
80,59	654,041	1,343233
80,6	654,1268	1,3434
80,61	654,2095	1,343567
80,62	654,2762	1,343733
80,63	654,3287	1,3439
80,64	654,3779	1,344067
80,65	654,432	1,344267
80,66	654,5003	1,3444
80,67	654,5814	1,344567
80,68	654,6593	1,344733
80,69	654,7308	1,344933
80,7	654,7991	1,345067
80,71	654,8723	1,345233
80,72	654,9406	1,3454
80,73	655,0026	1,345567
80,74	655,0566	1,345733
80,75	655,1091	1,3459
80,76	655,1679	1,346067
80,77	655,2394	1,346267
80,78	655,3173	1,3464
80,79	655,3889	1,346567
80,8	655,4508	1,346733
80,81	655,5112	1,3469
80,82	655,5764	1,347067
80,83	655,6463	1,347233
80,84	655,7194	1,347433
80,85	655,7941	1,347567
80,86	655,8609	1,347733
80,87	655,9293	1,3479
80,88	655,9944	1,348067
80,89	656,0627	1,348267
80,9	656,1248	1,3484
80,91	656,1852	1,348567
80,92	656,2535	1,348733
80,93	656,3234	1,3489
80,94	656,3918	1,349067
80,95	656,449	1,349233
80,96	656,4999	1,3494
80,97	656,565	1,349567
80,98	656,6413	1,349733
80,99	656,7224	1,3499
81	656,7971	1,3501
81,01	656,8622	1,350267
81,02	656,9322	1,3504
81,03	657,0164	1,350567
81,04	657,0959	1,350733
81,05	657,1611	1,350933
81,06	657,2199	1,351067
81,07	657,2834	1,351233
81,08	657,3566	1,3514
81,09	657,4376	1,3516
81,1	657,5171	1,351733
81,11	657,5743	1,3519
81,12	657,622	1,352067
81,13	657,6777	1,352233
81,14	657,7476	1,3524
81,15	657,8239	1,352567
81,16	657,897	1,352733
81,17	657,9733	1,3529
81,18	658,0353	1,353067
81,19	658,0877	1,353233
81,2	658,1497	1,3534
81,21	658,2339	1,353567
81,22	658,315	1,353733
81,23	658,3723	1,3539
81,24	658,4215	1,354067
81,25	658,4835	1,354233
81,26	658,563	1,3544
81,27	658,644	1,354567
81,28	658,7124	1,354767
81,29	658,7648	1,3549
81,3	658,8189	1,355067
81,31	658,8872	1,355233
81,32	658,9603	1,3554
81,33	659,0192	1,355567
81,34	659,0684	1,355733
81,35	659,1288	1,3559
81,36	659,2162	1,3561
81,37	659,3084	1,356233
81,38	659,3752	1,3564
81,39	659,4244	1,356567
81,4	659,4769	1,356733
81,41	659,5469	1,3569
81,42	659,6343	1,357067
81,43	659,7153	1,357233
81,44	659,7869	1,3574
81,45	659,8568	1,357567
81,46	659,9299	1,357733
81,47	660,0015	1,357933
81,48	660,0682	1,3581
81,49	660,1318	1,358233
81,5	660,1906	1,3584
81,51	660,2462	1,358567
81,52	660,3034	1,358733
81,53	660,3813	1,3589
81,54	660,4814	1,359067
81,55	660,5753	1,359233
81,56	660,6404	1,3594
81,57	660,6913	1,359567
81,58	660,7485	1,359733
81,59	660,8279	1,3599
81,6	660,909	1,360067
81,61	660,9853	1,360267
81,62	661,0441	1,3604
81,63	661,0902	1,360567
81,64	661,1379	1,360733
81,65	661,2047	1,3609
81,66	661,2952	1,361067
81,67	661,3843	1,361233
81,68	661,4558	1,3614
81,69	661,5146	1,361567
81,7	661,575	1,361733
81,71	661,6481	1,3619
81,72	661,7292	1,3621
81,73	661,8055	1,362233
81,74	661,8707	1,3624
81,75	661,931	1,362567
81,76	661,9962	1,362733
81,77	662,0662	1,3629
81,78	662,1409	1,363067
81,79	662,206	1,363233
81,8	662,2601	1,3634
81,81	662,3173	1,3636
81,82	662,3904	1,363733
81,83	662,4587	1,3639
81,84	662,5064	1,364067
81,85	662,5509	1,364233
81,86	662,6082	1,3644
81,87	662,6733	1,364567
81,88	662,7401	1,364733
81,89	662,8084	1,3649
81,9	662,8815	1,365067
81,91	662,9499	1,365233
81,92	663,0214	1,3654
81,93	663,0993	1,365567
81,94	663,1819	1,365733
81,95	663,2375	1,3659
81,96	663,2741	1,366067
81,97	663,317	1,366233
81,98	663,387	1,3664
81,99	663,4696	1,366567
82	663,5396	1,366733
82,01	663,6111	1,3669
