Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
102,39	1302,619	1,706533
102,4	1302,708	1,7067
102,41	1302,816	1,706867
102,42	1302,937	1,707033
102,43	1303,048	1,7072
102,44	1303,137	1,707367
102,45	1303,22	1,707533
102,46	1303,306	1,7077
102,47	1303,412	1,707867
102,48	1303,527	1,708033
102,49	1303,633	1,7082
102,5	1303,708	1,708367
102,51	1303,765	1,708533
102,52	1303,833	1,7087
102,53	1303,924	1,708867
102,54	1304,024	1,709033
102,55	1304,124	1,7092
102,56	1304,208	1,7094
102,57	1304,281	1,709533
102,58	1304,364	1,7097
102,59	1304,464	1,709867
102,6	1304,572	1,710033
102,61	1304,676	1,7102
102,62	1304,777	1,710367
102,63	1304,874	1,710533
102,64	1304,967	1,7107
102,65	1305,057	1,710867
102,66	1305,157	1,711033
102,67	1305,269	1,7112
102,68	1305,372	1,711367
102,69	1305,461	1,711533
102,7	1305,547	1,7117
102,71	1305,628	1,711867
102,72	1305,709	1,712067
102,73	1305,801	1,7122
102,74	1305,9	1,712367
102,75	1305,992	1,712533
102,76	1306,071	1,7127
102,77	1306,152	1,712867
102,78	1306,237	1,713033
102,79	1306,329	1,7132
102,8	1306,427	1,713367
102,81	1306,535	1,713533
102,82	1306,643	1,7137
102,83	1306,734	1,713867
102,84	1306,81	1,714033
102,85	1306,895	1,7142
102,86	1307,011	1,714367
102,87	1307,141	1,714533
102,88	1307,251	1,7147
102,89	1307,316	1,714867
102,9	1307,359	1,715033
102,91	1307,422	1,7152
102,92	1307,526	1,715367
102,93	1307,646	1,715533
102,94	1307,767	1,7157
102,95	1307,867	1,715867
102,96	1307,956	1,716033
102,97	1308,047	1,7162
102,98	1308,136	1,716367
102,99	1308,227	1,716533
103	1308,304	1,7167
103,01	1308,379	1,716867
103,02	1308,463	1,717033
103,03	1308,564	1,7172
103,04	1308,67	1,717367
103,05	1308,789	1,717533
103,06	1308,92	1,7177
103,07	1309,031	1,717867
103,08	1309,085	1,718033
103,09	1309,101	1,7182
103,1	1309,15	1,718367
103,11	1309,288	1,718533
103,12	1309,468	1,7187
103,13	1309,597	1,718867
103,14	1309,648	1,719033
103,15	1309,682	1,7192
103,16	1309,765	1,7194
103,17	1309,899	1,719533
103,18	1310,034	1,7197
103,19	1310,123	1,719867
103,2	1310,172	1,720033
103,21	1310,224	1,7202
103,22	1310,31	1,720367
103,23	1310,425	1,720533
103,24	1310,528	1,7207
103,25	1310,6	1,720867
103,26	1310,649	1,721033
103,27	1310,711	1,7212
103,28	1310,825	1,721367
103,29	1310,967	1,721533
103,3	1311,089	1,721733
103,31	1311,173	1,721867
103,32	1311,24	1,722033
103,33	1311,328	1,7222
103,34	1311,445	1,722367
103,35	1311,557	1,722533
103,36	1311,638	1,7227
103,37	1311,703	1,722867
103,38	1311,79	1,723033
103,39	1311,898	1,7232
103,4	1312,008	1,723367
103,41	1312,094	1,723533
103,42	1312,184	1,7237
103,43	1312,281	1,723867
103,44	1312,372	1,724033
103,45	1312,445	1,7242
103,46	1312,513	1,7244
103,47	1312,599	1,724533
103,48	1312,703	1,7247
103,49	1312,812	1,724867
103,5	1312,916	1,725033
103,51	1313,012	1,7252
103,52	1313,106	1,725367
103,53	1313,206	1,725533
103,54	1313,314	1,725733
103,55	1313,416	1,725867
103,56	1313,489	1,726033
103,57	1313,543	1,7262
103,58	1313,62	1,726367
103,59	1313,739	1,726533
103,6	1313,869	1,7267
103,61	1313,984	1,7269
103,62	1314,076	1,727033
103,63	1314,163	1,7272
103,64	1314,252	1,727367
103,65	1314,354	1,727533
103,66	1314,454	1,727733
103,67	1314,542	1,727867
103,68	1314,615	1,728067
103,69	1314,699	1,7282
103,7	1314,807	1,728367
103,71	1314,918	1,728533
103,72	1315,01	1,7287
103,73	1315,093	1,728867
103,74	1315,171	1,729033
103,75	1315,25	1,7292
103,76	1315,331	1,729367
103,77	1315,416	1,729533
103,78	1315,495	1,729733
103,79	1315,571	1,729867
103,8	1315,664	1,730067
103,81	1315,775	1,7302
103,82	1315,889	1,730367
103,83	1315,978	1,730533
103,84	1316,058	1,7307
103,85	1316,139	1,730867
103,86	1316,226	1,731033
103,87	1316,315	1,7312
103,88	1316,414	1,731367
103,89	1316,511	1,731533
103,9	1316,606	1,7317
103,91	1316,709	1,731867
103,92	1316,824	1,732033
103,93	1316,924	1,7322
103,94	1317,007	1,732367
103,95	1317,073	1,732533
103,96	1317,15	1,732733
103,97	1317,24	1,732867
103,98	1317,336	1,733033
103,99	1317,425	1,7332
104	1317,506	1,733367
104,01	1317,585	1,733533
104,02	1317,681	1,7337
104,03	1317,781	1,733867
104,04	1317,873	1,734033
104,05	1317,965	1,7342
104,06	1318,059	1,734367
104,07	1318,145	1,734533
104,08	1318,218	1,7347
104,09	1318,289	1,734867
104,1	1318,374	1,735033
104,11	1318,463	1,7352
104,12	1318,564	1,735367
104,13	1318,668	1,735533
104,14	1318,779	1,7357
104,15	1318,884	1,735867
104,16	1318,987	1,736033
104,17	1319,078	1,7362
104,18	1319,159	1,736367
104,19	1319,235	1,736533
104,2	1319,319	1,7367
104,21	1319,412	1,736867
104,22	1319,51	1,737067
104,23	1319,602	1,7372
104,24	1319,687	1,737367
104,25	1319,766	1,737533
104,26	1319,85	1,7377
104,27	1319,947	1,737867
104,28	1320,047	1,738033
104,29	1320,138	1,7382
104,3	1320,225	1,738367
104,31	1320,318	1,738533
104,32	1320,413	1,7387
104,33	1320,499	1,738867
104,34	1320,583	1,739033
104,35	1320,677	1,7392
104,36	1320,782	1,739367
104,37	1320,888	1,739533
104,38	1320,98	1,7397
104,39	1321,065	1,739867
104,4	1321,149	1,740033
104,41	1321,24	1,7402
104,42	1321,328	1,740367
104,43	1321,416	1,740533
104,44	1321,497	1,7407
104,45	1321,581	1,740867
104,46	1321,67	1,741033
104,47	1321,761	1,7412
104,48	1321,848	1,741367
104,49	1321,937	1,741533
104,5	1322,033	1,741733
104,51	1322,133	1,741867
104,52	1322,239	1,742033
104,53	1322,346	1,7422
104,54	1322,435	1,7424
104,55	1322,503	1,742533
104,56	1322,571	1,7427
104,57	1322,66	1,742867
104,58	1322,769	1,743033
104,59	1322,875	1,7432
104,6	1322,964	1,743367
104,61	1323,047	1,743533
104,62	1323,136	1,7437
104,63	1323,245	1,743867
104,64	1323,361	1,744033
104,65	1323,473	1,7442
104,66	1323,563	1,744367
104,67	1323,636	1,744533
104,68	1323,705	1,7447
104,69	1323,789	1,744867
104,7	1323,886	1,745033
104,71	1323,984	1,7452
104,72	1324,073	1,745367
104,73	1324,161	1,745533
104,74	1324,25	1,7457
104,75	1324,345	1,745867
104,76	1324,444	1,746033
104,77	1324,536	1,7462
104,78	1324,62	1,746367
104,79	1324,7	1,746533
104,8	1324,789	1,7467
104,81	1324,889	1,746867
104,82	1324,981	1,747067
104,83	1325,056	1,7472
104,84	1325,126	1,747367
104,85	1325,216	1,747533
104,86	1325,321	1,7477
104,87	1325,432	1,747867
104,88	1325,539	1,748033
104,89	1325,639	1,7482
104,9	1325,722	1,748367
104,91	1325,795	1,748533
104,92	1325,865	1,7487
104,93	1325,941	1,748867
104,94	1326,029	1,749033
104,95	1326,124	1,7492
104,96	1326,221	1,749367
104,97	1326,316	1,749533
104,98	1326,407	1,7497
104,99	1326,491	1,749867
105	1326,58	1,750033
105,01	1326,675	1,7502
105,02	1326,771	1,750367
105,03	1326,855	1,750533
105,04	1326,928	1,750733
105,05	1326,998	1,750867
105,06	1327,082	1,751033
105,07	1327,195	1,7512
105,08	1327,308	1,751367
105,09	1327,399	1,751533
105,1	1327,464	1,7517
105,11	1327,54	1,751867
105,12	1327,64	1,752067
105,13	1327,748	1,7522
105,14	1327,844	1,752367
105,15	1327,923	1,752533
105,16	1328,007	1,7527
105,17	1328,108	1,752867
105,18	1328,222	1,753033
105,19	1328,333	1,7532
105,2	1328,425	1,753367
105,21	1328,494	1,753533
105,22	1328,559	1,7537
105,23	1328,646	1,753867
105,24	1328,753	1,754033
105,25	1328,853	1,7542
105,26	1328,942	1,754367
105,27	1329,025	1,754533
105,28	1329,117	1,7547
105,29	1329,209	1,754867
105,3	1329,301	1,755033
105,31	1329,401	1,7552
105,32	1329,505	1,755367
105,33	1329,595	1,755533
105,34	1329,668	1,7557
105,35	1329,745	1,755867
105,36	1329,83	1,756033
105,37	1329,932	1,7562
105,38	1330,036	1,756367
105,39	1330,132	1,756533
105,4	1330,228	1,7567
105,41	1330,318	1,756867
105,42	1330,412	1,757033
105,43	1330,508	1,7572
105,44	1330,606	1,757367
105,45	1330,702	1,757533
105,46	1330,791	1,7577
105,47	1330,872	1,757867
105,48	1330,948	1,758033
105,49	1331,035	1,7582
105,5	1331,135	1,758367
105,51	1331,242	1,758533
105,52	1331,337	1,7587
105,53	1331,422	1,758867
105,54	1331,498	1,759033
105,55	1331,566	1,7592
105,56	1331,636	1,759367
105,57	1331,716	1,759533
105,58	1331,811	1,7597
105,59	1331,913	1,759867
105,6	1332,014	1,760033
105,61	1332,11	1,7602
105,62	1332,199	1,760367
105,63	1332,286	1,760533
105,64	1332,378	1,7607
105,65	1332,474	1,760867
105,66	1332,569	1,761033
105,67	1332,645	1,7612
105,68	1332,711	1,761367
105,69	1332,792	1,761533
105,7	1332,895	1,7617
105,71	1333,006	1,761867
105,72	1333,113	1,762067
105,73	1333,21	1,762233
105,74	1333,302	1,762367
105,75	1333,385	1,762533
105,76	1333,454	1,7627
105,77	1333,539	1,762867
105,78	1333,639	1,763033
105,79	1333,745	1,7632
105,8	1333,836	1,763367
105,81	1333,917	1,763533
105,82	1333,993	1,7637
105,83	1334,071	1,763867
105,84	1334,159	1,764067
105,85	1334,257	1,764233
105,86	1334,343	1,764367
105,87	1334,422	1,764533
105,88	1334,51	1,7647
105,89	1334,615	1,764867
105,9	1334,732	1,765033
105,91	1334,847	1,7652
105,92	1334,944	1,765367
105,93	1335,023	1,765533
105,94	1335,099	1,7657
105,95	1335,181	1,765867
105,96	1335,257	1,766033
105,97	1335,325	1,7662
105,98	1335,398	1,766367
105,99	1335,487	1,766533
106	1335,575	1,7667
106,01	1335,659	1,766867
106,02	1335,746	1,767033
106,03	1335,842	1,7672
106,04	1335,942	1,7674
106,05	1336,034	1,767533
106,06	1336,118	1,7677
106,07	1336,203	1,767867
106,08	1336,287	1,768067
106,09	1336,382	1,7682
106,1	1336,481	1,768367
106,11	1336,575	1,768533
106,12	1336,657	1,7687
106,13	1336,738	1,768867
106,14	1336,842	1,769033
106,15	1336,953	1,7692
106,16	1337,056	1,769367
106,17	1337,14	1,769533
106,18	1337,212	1,7697
106,19	1337,293	1,769867
106,2	1337,388	1,770033
106,21	1337,492	1,7702
106,22	1337,584	1,770367
106,23	1337,671	1,770533
106,24	1337,757	1,7707
106,25	1337,84	1,770867
106,26	1337,926	1,771033
106,27	1338,021	1,7712
106,28	1338,116	1,771367
106,29	1338,201	1,771533
106,3	1338,288	1,7717
106,31	1338,385	1,771867
106,32	1338,484	1,772033
106,33	1338,565	1,7722
106,34	1338,639	1,772367
106,35	1338,712	1,772533
106,36	1338,789	1,7727
106,37	1338,867	1,772867
106,38	1338,954	1,773033
106,39	1339,049	1,7732
106,4	1339,145	1,773367
106,41	1339,237	1,773533
106,42	1339,318	1,7737
106,43	1339,394	1,773867
106,44	1339,482	1,774033
106,45	1339,571	1,7742
106,46	1339,661	1,774367
106,47	1339,739	1,774533
106,48	1339,811	1,7747
106,49	1339,887	1,774867
106,5	1339,998	1,775033
106,51	1340,141	1,7752
106,52	1340,267	1,775367
106,53	1340,318	1,775533
106,54	1340,321	1,7757
106,55	1340,356	1,775867
106,56	1340,485	1,776033
106,57	1340,669	1,7762
106,58	1340,815	1,776367
106,59	1340,876	1,776533
106,6	1340,89	1,7767
106,61	1340,938	1,776867
106,62	1341,047	1,777033
106,63	1341,182	1,7772
106,64	1341,3	1,777367
106,65	1341,384	1,777533
106,66	1341,461	1,7777
106,67	1341,55	1,777867
106,68	1341,65	1,778033
106,69	1341,732	1,7782
106,7	1341,786	1,778367
106,71	1341,836	1,778533
106,72	1341,912	1,7787
106,73	1342,015	1,778867
106,74	1342,12	1,779033
106,75	1342,196	1,7792
106,76	1342,249	1,779367
106,77	1342,316	1,779533
106,78	1342,425	1,7797
106,79	1342,551	1,779867
106,8	1342,656	1,780067
106,81	1342,732	1,7802
106,82	1342,804	1,780367
106,83	1342,881	1,780533
106,84	1342,974	1,7807
106,85	1343,058	1,780867
106,86	1343,133	1,781033
106,87	1343,199	1,7812
106,88	1343,279	1,781367
106,89	1343,379	1,781533
106,9	1343,482	1,7817
106,91	1343,562	1,781867
106,92	1343,629	1,782033
106,93	1343,708	1,7822
106,94	1343,8	1,7824
106,95	1343,892	1,782533
106,96	1343,988	1,7827
106,97	1344,089	1,782867
106,98	1344,19	1,783033
106,99	1344,277	1,7832
107	1344,342	1,783367
107,01	1344,393	1,783533
107,02	1344,453	1,783733
107,03	1344,546	1,783867
107,04	1344,668	1,784033
107,05	1344,787	1,7842
107,06	1344,883	1,784367
107,07	1344,953	1,784533
107,08	1345,024	1,7847
107,09	1345,113	1,784867
107,1	1345,212	1,785033
107,11	1345,301	1,7852
107,12	1345,383	1,785367
107,13	1345,475	1,785533
107,14	1345,579	1,7857
107,15	1345,671	1,785867
107,16	1345,744	1,786033
107,17	1345,806	1,7862
107,18	1345,882	1,786367
107,19	1345,973	1,786533
107,2	1346,07	1,7867
107,21	1346,161	1,786867
107,22	1346,242	1,787033
107,23	1346,321	1,7872
107,24	1346,407	1,787367
107,25	1346,509	1,787533
107,26	1346,609	1,7877
107,27	1346,693	1,787867
107,28	1346,761	1,788033
107,29	1346,838	1,7882
107,3	1346,938	1,788367
107,31	1347,049	1,788533
107,32	1347,16	1,7887
107,33	1347,26	1,788867
107,34	1347,345	1,789033
107,35	1347,419	1,7892
107,36	1347,489	1,789367
107,37	1347,558	1,789533
107,38	1347,623	1,7897
107,39	1347,704	1,789867
107,4	1347,804	1,790033
107,41	1347,915	1,7902
107,42	1348,009	1,790367
107,43	1348,085	1,790533
107,44	1348,163	1,7907
107,45	1348,255	1,790867
107,46	1348,359	1,791033
107,47	1348,454	1,7912
107,48	1348,538	1,791367
107,49	1348,607	1,791533
107,5	1348,666	1,7917
107,51	1348,726	1,791867
107,52	1348,799	1,792033
107,53	1348,894	1,7922
107,54	1349,004	1,792367
107,55	1349,098	1,792533
107,56	1349,169	1,7927
107,57	1349,231	1,792867
107,58	1349,297	1,793033
107,59	1349,387	1,7932
107,6	1349,498	1,793367
107,61	1349,615	1,793533
107,62	1349,721	1,7937
107,63	1349,805	1,793867
107,64	1349,87	1,794033
107,65	1349,931	1,7942
107,66	1350,001	1,794367
107,67	1350,083	1,794533
107,68	1350,164	1,7947
107,69	1350,252	1,794867
107,7	1350,341	1,795033
107,71	1350,422	1,7952
107,72	1350,501	1,795367
107,73	1350,586	1,795533
107,74	1350,683	1,795733
107,75	1350,786	1,795867
107,76	1350,88	1,796033
107,77	1350,953	1,7962
107,78	1351,023	1,796367
107,79	1351,102	1,796533
107,8	1351,194	1,796733
107,81	1351,295	1,796867
107,82	1351,398	1,797033
107,83	1351,493	1,7972
107,84	1351,574	1,797367
107,85	1351,651	1,797533
107,86	1351,746	1,7977
107,87	1351,857	1,797867
107,88	1351,953	1,798033
107,89	1352,021	1,7982
107,9	1352,081	1,798367
107,91	1352,151	1,798533
107,92	1352,24	1,7987
107,93	1352,339	1,798867
107,94	1352,431	1,799033
107,95	1352,51	1,7992
107,96	1352,592	1,799367
107,97	1352,7	1,799533
107,98	1352,825	1,7997
107,99	1352,936	1,799867
108	1353,01	1,800033
108,01	1353,073	1,8002
108,02	1353,143	1,800367
108,03	1353,234	1,800533
108,04	1353,331	1,8007
108,05	1353,421	1,800867
108,06	1353,498	1,801067
108,07	1353,559	1,8012
108,08	1353,633	1,801367
108,09	1353,728	1,801533
108,1	1353,828	1,8017
108,11	1353,901	1,801867
108,12	1353,965	1,802033
108,13	1354,051	1,8022
108,14	1354,171	1,802367
108,15	1354,284	1,802533
108,16	1354,367	1,8027
108,17	1354,429	1,802867
108,18	1354,491	1,803033
108,19	1354,567	1,8032
108,2	1354,659	1,803367
108,21	1354,753	1,803533
108,22	1354,839	1,8037
108,23	1354,926	1,803867
108,24	1355,019	1,804033
108,25	1355,106	1,8042
108,26	1355,19	1,804367
108,27	1355,275	1,804533
108,28	1355,354	1,8047
108,29	1355,435	1,804867
108,3	1355,522	1,805033
108,31	1355,611	1,8052
108,32	1355,71	1,805367
108,33	1355,807	1,805533
108,34	1355,907	1,8057
108,35	1356,009	1,805867
108,36	1356,101	1,806033
108,37	1356,185	1,8062
108,38	1356,265	1,806367
108,39	1356,343	1,806533
108,4	1356,433	1,8067
108,41	1356,525	1,806867
108,42	1356,618	1,807067
108,43	1356,705	1,8072
108,44	1356,789	1,8074
108,45	1356,87	1,807533
108,46	1356,959	1,8077
108,47	1357,058	1,807867
108,48	1357,161	1,808033
108,49	1357,249	1,8082
108,5	1357,314	1,8084
108,51	1357,379	1,808533
108,52	1357,476	1,808733
108,53	1357,601	1,808867
108,54	1357,71	1,809033
108,55	1357,778	1,8092
108,56	1357,813	1,8094
108,57	1357,87	1,809567
108,58	1357,973	1,8097
108,59	1358,093	1,809867
108,6	1358,191	1,810033
108,61	1358,263	1,8102
108,62	1358,329	1,810367
108,63	1358,422	1,810533
108,64	1358,539	1,810733
108,65	1358,658	1,8109
108,66	1358,751	1,811033
108,67	1358,819	1,8112
108,68	1358,887	1,811367
108,69	1358,984	1,811567
108,7	1359,105	1,8117
108,71	1359,208	1,811867
108,72	1359,274	1,812033
108,73	1359,324	1,8122
108,74	1359,396	1,812367
108,75	1359,491	1,812533
108,76	1359,591	1,8127
108,77	1359,676	1,812867
108,78	1359,741	1,813033
108,79	1359,806	1,8132
108,8	1359,898	1,813367
108,81	1360,013	1,813533
108,82	1360,119	1,8137
108,83	1360,194	1,813867
108,84	1360,254	1,814033
108,85	1360,326	1,8142
108,86	1360,429	1,814367
108,87	1360,552	1,814533
108,88	1360,671	1,814733
108,89	1360,755	1,8149
108,9	1360,817	1,815033
108,91	1360,882	1,8152
108,92	1360,966	1,815367
108,93	1361,065	1,815533
108,94	1361,151	1,8157
108,95	1361,219	1,815867
108,96	1361,284	1,816033
108,97	1361,364	1,8162
108,98	1361,459	1,816367
108,99	1361,556	1,816533
109	1361,64	1,8167
109,01	1361,717	1,816867
109,02	1361,793	1,817033
109,03	1361,872	1,8172
109,04	1361,958	1,8174
109,05	1362,052	1,817533
109,06	1362,149	1,8177
109,07	1362,252	1,817867
109,08	1362,348	1,818033
109,09	1362,427	1,8182
109,1	1362,502	1,818367
109,11	1362,589	1,818533
109,12	1362,681	1,8187
109,13	1362,758	1,818867
109,14	1362,818	1,819033
109,15	1362,875	1,8192
109,16	1362,956	1,819367
109,17	1363,068	1,819533
109,18	1363,187	1,8197
109,19	1363,285	1,819867
109,2	1363,362	1,820033
109,21	1363,438	1,820233
109,22	1363,535	1,820367
109,23	1363,641	1,820533
109,24	1363,737	1,8207
109,25	1363,81	1,820867
109,26	1363,881	1,821033
109,27	1363,956	1,8212
109,28	1364,044	1,821367
109,29	1364,136	1,821533
109,3	1364,228	1,8217
109,31	1364,311	1,821867
109,32	1364,403	1,822033
109,33	1364,519	1,8222
109,34	1364,633	1,8224
109,35	1364,724	1,822533
109,36	1364,789	1,8227
109,37	1364,848	1,822867
109,38	1364,916	1,823033
109,39	1365,007	1,8232
109,4	1365,12	1,8234
109,41	1365,242	1,823533
109,42	1365,349	1,8237
109,43	1365,433	1,823867
109,44	1365,501	1,824033
109,45	1365,566	1,8242
109,46	1365,643	1,8244
109,47	1365,719	1,824533
109,48	1365,797	1,8247
109,49	1365,879	1,824867
109,5	1365,972	1,825067
109,51	1366,072	1,8252
109,52	1366,172	1,825367
109,53	1366,262	1,825533
109,54	1366,34	1,8257
109,55	1366,412	1,825867
109,56	1366,479	1,826033
109,57	1366,542	1,8262
109,58	1366,61	1,826367
109,59	1366,692	1,826533
109,6	1366,787	1,8267
109,61	1366,892	1,826867
109,62	1367,002	1,827033
109,63	1367,105	1,8272
109,64	1367,197	1,827367
109,65	1367,276	1,827533
109,66	1367,346	1,8277
109,67	1367,415	1,827867
109,68	1367,488	1,828067
109,69	1367,569	1,8282
109,7	1367,66	1,828367
109,71	1367,741	1,828533
109,72	1367,811	1,8287
109,73	1367,882	1,828867
109,74	1367,962	1,829067
109,75	1368,054	1,8292
109,76	1368,154	1,829367
109,77	1368,26	1,829533
109,78	1368,357	1,8297
109,79	1368,445	1,829867
109,8	1368,529	1,830033
109,81	1368,61	1,8302
109,82	1368,693	1,830367
109,83	1368,774	1,830533
109,84	1368,847	1,8307
109,85	1368,926	1,830867
109,86	1369,015	1,831033
109,87	1369,114	1,8312
109,88	1369,195	1,831367
109,89	1369,252	1,831533
109,9	1369,314	1,8317
109,91	1369,405	1,831867
109,92	1369,513	1,832033
109,93	1369,616	1,8322
109,94	1369,708	1,832367
109,95	1369,801	1,832533
109,96	1369,896	1,8327
109,97	1369,991	1,832867
109,98	1370,072	1,833033
109,99	1370,141	1,8332
110	1370,209	1,833367
110,01	1370,293	1,833533
110,02	1370,408	1,8337
110,03	1370,53	1,833867
110,04	1370,622	1,834067
110,05	1370,68	1,8342
110,06	1370,729	1,834367
110,07	1370,799	1,834533
110,08	1370,894	1,8347
110,09	1370,997	1,834867
110,1	1371,094	1,835033
110,11	1371,19	1,8352
110,12	1371,282	1,835367
110,13	1371,369	1,835533
110,14	1371,454	1,835733
110,15	1371,533	1,835867
110,16	1371,617	1,836033
110,17	1371,694	1,8362
110,18	1371,767	1,836367
110,19	1371,862	1,836533
110,2	1371,978	1,8367
110,21	1372,1	1,836867
110,22	1372,207	1,837033
110,23	1372,291	1,8372
110,24	1372,361	1,837367
110,25	1372,422	1,837533
110,26	1372,482	1,8377
110,27	1372,56	1,837867
110,28	1372,652	1,838033
110,29	1372,754	1,8382
110,3	1372,854	1,838367
110,31	1372,957	1,838533
110,32	1373,053	1,8387
110,33	1373,126	1,838867
110,34	1373,194	1,839033
110,35	1373,278	1,8392
110,36	1373,386	1,839367
110,37	1373,496	1,839533
110,38	1373,598	1,8397
110,39	1373,696	1,839867
110,4	1373,8	1,840033
110,41	1373,908	1,8402
110,42	1374,009	1,840367
110,43	1374,09	1,840533
110,44	1374,159	1,8407
110,45	1374,224	1,840867
110,46	1374,3	1,841033
110,47	1374,392	1,8412
110,48	1374,504	1,841367
110,49	1374,615	1,841533
110,5	1374,699	1,841733
110,51	1374,76	1,841867
110,52	1374,825	1,842033
110,53	1374,92	1,8422
110,54	1375,033	1,842367
110,55	1375,132	1,842533
110,56	1375,2	1,8427
110,57	1375,249	1,842867
110,58	1375,308	1,843033
110,59	1375,4	1,8432
110,6	1375,515	1,843367
110,61	1375,629	1,843533
110,62	1375,736	1,8437
110,63	1375,825	1,843867
110,64	1375,904	1,844067
110,65	1375,985	1,8442
110,66	1376,074	1,844367
110,67	1376,173	1,844533
110,68	1376,271	1,8447
110,69	1376,365	1,844867
110,7	1376,459	1,845033
110,71	1376,537	1,8452
110,72	1376,602	1,845367
110,73	1376,67	1,845533
110,74	1376,754	1,8457
110,75	1376,853	1,845867
110,76	1376,956	1,846033
110,77	1377,045	1,8462
110,78	1377,11	1,846367
110,79	1377,176	1,846533
110,8	1377,268	1,8467
110,81	1377,379	1,846867
110,82	1377,494	1,847033
110,83	1377,592	1,8472
110,84	1377,668	1,847367
110,85	1377,746	1,847533
110,86	1377,839	1,8477
110,87	1377,937	1,847867
110,88	1378,013	1,848033
110,89	1378,051	1,8482
110,9	1378,083	1,848367
110,91	1378,155	1,848533
110,92	1378,285	1,8487
110,93	1378,45	1,848867
110,94	1378,603	1,849033
110,95	1378,698	1,8492
110,96	1378,744	1,849367
110,97	1378,783	1,849533
110,98	1378,859	1,849733
110,99	1378,978	1,849867
111	1379,096	1,850067
111,01	1379,177	1,8502
111,02	1379,242	1,850367
111,03	1379,315	1,850533
111,04	1379,396	1,8507
111,05	1379,476	1,850867
111,06	1379,56	1,851033
111,07	1379,655	1,8512
111,08	1379,752	1,851367
111,09	1379,846	1,851533
111,1	1379,932	1,8517
111,11	1380,024	1,851867
111,12	1380,126	1,852033
111,13	1380,221	1,8522
111,14	1380,294	1,852367
111,15	1380,356	1,852533
111,16	1380,436	1,8527
111,17	1380,541	1,852867
111,18	1380,669	1,853033
111,19	1380,796	1,8532
111,2	1380,895	1,853367
111,21	1380,952	1,853533
111,22	1380,979	1,8537
111,23	1381,014	1,853867
111,24	1381,098	1,854033
111,25	1381,234	1,8542
111,26	1381,378	1,854367
111,27	1381,489	1,854533
111,28	1381,563	1,854733
111,29	1381,623	1,854867
111,3	1381,688	1,855033
111,31	1381,769	1,8552
111,32	1381,86	1,855367
111,33	1381,952	1,855533
111,34	1382,039	1,8557
111,35	1382,143	1,855867
111,36	1382,273	1,856033
111,37	1382,403	1,8562
111,38	1382,484	1,856367
111,39	1382,511	1,856533
111,4	1382,529	1,8567
111,41	1382,599	1,856867
111,42	1382,74	1,857067
111,43	1382,901	1,8572
111,44	1383,015	1,857367
111,45	1383,069	1,857533
111,46	1383,119	1,8577
111,47	1383,203	1,857867
111,48	1383,314	1,858033
111,49	1383,417	1,8582
111,5	1383,494	1,858367
111,51	1383,561	1,858533
111,52	1383,645	1,8587
111,53	1383,743	1,858867
111,54	1383,839	1,859033
111,55	1383,912	1,8592
111,56	1383,969	1,859367
111,57	1384,042	1,859533
111,58	1384,152	1,8597
111,59	1384,284	1,859867
111,6	1384,398	1,860033
111,61	1384,47	1,8602
111,62	1384,524	1,860367
111,63	1384,592	1,860533
111,64	1384,689	1,8607
111,65	1384,807	1,860867
111,66	1384,919	1,861033
111,67	1385,01	1,8612
111,68	1385,08	1,861367
111,69	1385,148	1,861533
111,7	1385,236	1,8617
111,71	1385,331	1,861867
111,72	1385,42	1,862033
111,73	1385,519	1,8622
111,74	1385,641	1,862367
111,75	1385,76	1,862533
111,76	1385,83	1,8627
111,77	1385,856	1,862867
111,78	1385,894	1,863033
111,79	1385,991	1,8632
111,8	1386,131	1,863367
111,81	1386,258	1,863533
111,82	1386,35	1,8637
111,83	1386,422	1,863867
111,84	1386,477	1,864033
111,85	1386,542	1,8642
111,86	1386,63	1,8644
111,87	1386,744	1,864533
111,88	1386,852	1,8647
111,89	1386,94	1,864867
111,9	1387,013	1,865033
111,91	1387,097	1,8652
111,92	1387,188	1,865367
111,93	1387,264	1,865533
111,94	1387,329	1,8657
111,95	1387,405	1,865867
111,96	1387,509	1,866033
111,97	1387,625	1,8662
111,98	1387,731	1,866367
111,99	1387,815	1,866533
112	1387,884	1,8667
112,01	1387,957	1,866867
112,02	1388,052	1,867033
112,03	1388,157	1,8672
112,04	1388,267	1,867367
112,05	1388,372	1,867533
112,06	1388,47	1,8677
112,07	1388,566	1,867867
112,08	1388,655	1,868033
112,09	1388,739	1,8682
112,1	1388,818	1,868367
112,11	1388,9	1,868533
112,12	1388,992	1,8687
112,13	1389,09	1,868867
112,14	1389,178	1,869033
112,15	1389,244	1,8692
112,16	1389,31	1,869367
112,17	1389,394	1,869533
112,18	1389,5	1,8697
112,19	1389,62	1,869867
112,2	1389,732	1,870033
112,21	1389,826	1,8702
112,22	1389,91	1,870367
112,23	1390,006	1,870533
