Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
112,08	842,6094	1,868067
112,09	842,6571	1,868233
112,1	842,7032	1,8684
112,11	842,7366	1,868567
112,12	842,7604	1,868733
112,13	842,7906	1,868933
112,14	842,8319	1,869067
112,15	842,8748	1,869233
112,16	842,9178	1,8694
112,17	842,9591	1,869567
112,18	842,9925	1,869733
112,19	843,0306	1,8699
112,2	843,0783	1,870067
112,21	843,1387	1,870233
112,22	843,1991	1,8704
112,23	843,2563	1,870567
112,24	843,3072	1,870733
112,25	843,3453	1,8709
112,26	843,3755	1,871067
112,27	843,4025	1,871267
112,28	843,4375	1,8714
112,29	843,4804	1,871567
112,3	843,5329	1,871733
112,31	843,5869	1,8719
112,32	843,641	1,872067
112,33	843,6855	1,872267
112,34	843,7284	1,8724
112,35	843,7745	1,872567
112,36	843,8269	1,872733
112,37	843,873	1,8729
112,38	843,9032	1,873067
112,39	843,9239	1,873267
112,4	843,9493	1,8734
112,41	843,9922	1,873567
112,42	844,0542	1,873733
112,43	844,1178	1,8739
112,44	844,1575	1,874067
112,45	844,1798	1,874233
112,46	844,202	1,874433
112,47	844,2338	1,874567
112,48	844,2783	1,874733
112,49	844,3181	1,8749
112,5	844,3435	1,875067
112,51	844,3705	1,875233
112,52	844,4135	1,8754
112,53	844,4595	1,875567
112,54	844,512	1,875733
112,55	844,5676	1,8759
112,56	844,6248	1,876067
112,57	844,6693	1,876233
112,58	844,7043	1,8764
112,59	844,7424	1,876567
112,6	844,7854	1,876733
112,61	844,841	1,8769
112,62	844,895	1,877067
112,63	844,9412	1,877233
112,64	844,9761	1,8774
112,65	845,019	1,877567
112,66	845,0794	1,877733
112,67	845,1414	1,8779
112,68	845,1859	1,878067
112,69	845,2018	1,878233
112,7	845,2066	1,8784
112,71	845,2209	1,878567
112,72	845,2559	1,878733
112,73	845,3019	1,8789
112,74	845,3512	1,879067
112,75	845,4053	1,879233
112,76	845,4593	1,8794
112,77	845,5085	1,8796
112,78	845,5579	1,879767
112,79	845,6087	1,8799
112,8	845,6564	1,880067
112,81	845,6993	1,880233
112,82	845,7422	1,8804
112,83	845,7883	1,880567
112,84	845,8408	1,880733
112,85	845,8868	1,8809
112,86	845,9218	1,881067
112,87	845,9473	1,881233
112,88	845,987	1,8814
112,89	846,0474	1,881567
112,9	846,1094	1,881733
112,91	846,1555	1,881933
112,92	846,1904	1,882067
112,93	846,235	1,882233
112,94	846,289	1,8824
112,95	846,343	1,882567
112,96	846,3876	1,882733
112,97	846,4146	1,8829
112,98	846,4305	1,883067
112,99	846,4606	1,883233
113	846,5147	1,8834
113,01	846,5767	1,883567
113,02	846,6212	1,883733
113,03	846,6403	1,8839
113,04	846,653	1,884067
113,05	846,6912	1,884233
113,06	846,7531	1,8844
113,07	846,8246	1,884567
113,08	846,8867	1,884733
113,09	846,9327	1,8849
113,1	846,9598	1,885067
113,11	846,9899	1,885233
113,12	847,0361	1,8854
113,13	847,0933	1,885567
113,14	847,1425	1,885733
113,15	847,1775	1,885933
113,16	847,2077	1,886067
113,17	847,2458	1,886233
113,18	847,3063	1,8864
113,19	847,3762	1,886567
113,2	847,4302	1,886733
113,21	847,4636	1,8869
113,22	847,4827	1,887067
113,23	847,5034	1,887267
113,24	847,5447	1,8874
113,25	847,5971	1,887567
113,26	847,64	1,887733
113,27	847,6639	1,8879
113,28	847,6862	1,888067
113,29	847,7243	1,888233
113,3	847,7751	1,8884
113,31	847,8165	1,888567
113,32	847,8514	1,888733
113,33	847,8928	1,8889
113,34	847,9532	1,889067
113,35	848,0231	1,889233
113,36	848,0724	1,8894
113,37	848,0883	1,889567
113,38	848,093	1,889733
113,39	848,1232	1,8899
113,4	848,1805	1,890067
113,41	848,2456	1,890233
113,42	848,306	1,8904
113,43	848,3489	1,890567
113,44	848,3792	1,890733
113,45	848,403	1,8909
113,46	848,4411	1,891067
113,47	848,4984	1,891233
113,48	848,5555	1,8914
113,49	848,5969	1,891567
113,5	848,6318	1,891733
113,51	848,6732	1,891933
113,52	848,7241	1,892067
113,53	848,7654	1,892233
113,54	848,7781	1,8924
113,55	848,7781	1,892567
113,56	848,7972	1,892733
113,57	848,8544	1,8929
113,58	848,9338	1,893067
113,59	849,0022	1,893233
113,6	849,0292	1,8934
113,61	849,034	1,8936
113,62	849,061	1,893733
113,63	849,1246	1,8939
113,64	849,1977	1,894067
113,65	849,2486	1,894233
113,66	849,274	1,8944
113,67	849,2947	1,894567
113,68	849,3328	1,894733
113,69	849,3932	1,8949
113,7	849,4552	1,895067
113,71	849,5076	1,895233
113,72	849,5426	1,8954
113,73	849,5728	1,895567
113,74	849,6078	1,895733
113,75	849,6491	1,8959
113,76	849,6841	1,896067
113,77	849,7143	1,896233
113,78	849,7461	1,8964
113,79	849,7731	1,896567
113,8	849,8001	1,896733
113,81	849,8335	1,8969
113,82	849,8828	1,897067
113,83	849,9336	1,897233
113,84	849,975	1,8974
113,85	850,0099	1,897567
113,86	850,0513	1,897733
113,87	850,0974	1,8979
113,88	850,1514	1,898067
113,89	850,2054	1,898233
113,9	850,2595	1,8984
113,91	850,3167	1,8986
113,92	850,3739	1,898733
113,93	850,42	1,8989
113,94	850,4502	1,8991
113,95	850,4804	1,899233
113,96	850,5217	1,8994
113,97	850,5646	1,899567
113,98	850,6028	1,899733
113,99	850,6346	1,8999
114	850,6648	1,900067
114,01	850,7029	1,900233
114,02	850,7443	1,9004
114,03	850,7792	1,900567
114,04	850,8206	1,900733
114,05	850,8714	1,9009
114,06	850,9127	1,901067
114,07	850,9366	1,901233
114,08	850,9668	1,9014
114,09	851,0097	1,901567
114,1	851,0621	1,901733
114,11	851,1035	1,901933
114,12	851,1384	1,902067
114,13	851,1766	1,902233
114,14	851,2227	1,9024
114,15	851,2767	1,902567
114,16	851,3276	1,902733
114,17	851,3721	1,9029
114,18	851,4039	1,903067
114,19	851,4341	1,903233
114,2	851,4722	1,9034
114,21	851,5215	1,903567
114,22	851,5676	1,903733
114,23	851,5994	1,9039
114,24	851,6248	1,904067
114,25	851,6519	1,904233
114,26	851,6836	1,9044
114,27	851,7313	1,904567
114,28	851,7822	1,904733
114,29	851,8314	1,9049
114,3	851,8743	1,905067
114,31	851,9045	1,905233
114,32	851,9284	1,9054
114,33	851,9586	1,905567
114,34	852,0031	1,905733
114,35	852,0587	1,9059
114,36	852,1271	1,906067
114,37	852,1843	1,906267
114,38	852,2177	1,906433
114,39	852,2224	1,9066
114,4	852,2368	1,906733
114,41	852,2797	1,9069
114,42	852,3417	1,9071
114,43	852,3909	1,907233
114,44	852,4211	1,9074
114,45	852,4434	1,9076
114,46	852,4641	1,907733
114,47	852,4863	1,9079
114,48	852,5133	1,908067
114,49	852,5562	1,908233
114,5	852,6198	1,9084
114,51	852,6818	1,9086
114,52	852,7231	1,908733
114,53	852,739	1,908933
114,54	852,7501	1,909067
114,55	852,7772	1,909233
114,56	852,8344	1,9094
114,57	852,8995	1,909567
114,58	852,9489	1,909767
114,59	852,9806	1,9099
114,6	853,0187	1,910067
114,61	853,0633	1,910233
114,62	853,111	1,9104
114,63	853,1491	1,9106
114,64	853,1841	1,910733
114,65	853,2175	1,9109
114,66	853,2524	1,911067
114,67	853,2969	1,911233
114,68	853,343	1,9114
114,69	853,3859	1,911567
114,7	853,4209	1,911733
114,71	853,4511	1,911933
114,72	853,4861	1,912067
114,73	853,5242	1,912267
114,74	853,5687	1,9124
114,75	853,6196	1,912567
114,76	853,6625	1,912733
114,77	853,6927	1,9129
114,78	853,715	1,913067
114,79	853,7499	1,913233
114,8	853,7913	1,9134
114,81	853,831	1,9136
114,82	853,8676	1,913733
114,83	853,8993	1,913933
114,84	853,9327	1,914067
114,85	853,9645	1,914233
114,86	854,0026	1,9144
114,87	854,0487	1,9146
114,88	854,098	1,914733
114,89	854,1409	1,9149
114,9	854,1791	1,915067
114,91	854,1981	1,915233
114,92	854,2061	1,9154
114,93	854,2394	1,915567
114,94	854,3126	1,915733
114,95	854,392	1,9159
114,96	854,4429	1,916067
114,97	854,4699	1,916233
114,98	854,489	1,9164
114,99	854,5161	1,916567
115	854,5542	1,916733
115,01	854,5955	1,9169
115,02	854,6193	1,917067
115,03	854,6257	1,917233
115,04	854,6289	1,9174
115,05	854,6686	1,917567
115,06	854,7481	1,917733
115,07	854,8244	1,9179
115,08	854,8594	1,918067
115,09	854,8752	1,918233
115,1	854,9007	1,9184
115,11	854,9436	1,918567
115,12	855,004	1,918733
115,13	855,058	1,9189
115,14	855,0962	1,919067
115,15	855,1152	1,919233
115,16	855,1359	1,9194
115,17	855,1772	1,9196
115,18	855,2344	1,919733
115,19	855,2774	1,9199
115,2	855,2917	1,920067
115,21	855,2964	1,920267
115,22	855,3187	1,9204
115,23	855,368	1,920567
115,24	855,43	1,920733
115,25	855,4808	1,9209
115,26	855,5142	1,921067
115,27	855,5444	1,921267
115,28	855,5905	1,9214
115,29	855,6445	1,921567
115,3	855,6906	1,921733
115,31	855,7129	1,9219
115,32	855,7288	1,922067
115,33	855,7526	1,922233
115,34	855,7971	1,922433
115,35	855,8464	1,9226
115,36	855,8893	1,922733
115,37	855,9163	1,9229
115,38	855,9402	1,923067
115,39	855,9847	1,923233
115,4	856,0499	1,9234
115,41	856,1102	1,923567
115,42	856,142	1,923733
115,43	856,1691	1,9239
115,44	856,2104	1,924067
115,45	856,2501	1,924233
115,46	856,2787	1,9244
115,47	856,2946	1,9246
115,48	856,3217	1,924733
115,49	856,3677	1,9249
115,5	856,4329	1,925067
115,51	856,4933	1,925233
115,52	856,5314	1,9254
115,53	856,5585	1,925567
115,54	856,5903	1,925733
115,55	856,6237	1,925933
115,56	856,6555	1,926067
115,57	856,6857	1,926233
115,58	856,727	1,926433
115,59	856,7731	1,9266
115,6	856,8128	1,926733
115,61	856,8318	1,926933
115,62	856,8494	1,927067
115,63	856,8812	1,927233
115,64	856,9272	1,9274
115,65	856,9622	1,927567
115,66	856,9733	1,927733
115,67	856,9813	1,927933
115,68	857,0067	1,928067
115,69	857,0576	1,928233
115,7	857,1212	1,9284
115,71	857,1672	1,928567
115,72	857,199	1,928733
115,73	857,2292	1,9289
115,74	857,2562	1,929067
115,75	857,2833	1,929233
115,76	857,3087	1,9294
115,77	857,3293	1,929567
115,78	857,3516	1,929733
115,79	857,3787	1,9299
115,8	857,4247	1,930067
115,81	857,4819	1,930233
115,82	857,5313	1,9304
115,83	857,5662	1,930567
115,84	857,5964	1,930733
115,85	857,6393	1,930933
115,86	857,6934	1,931067
115,87	857,7347	1,931233
115,88	857,7505	1,9314
115,89	857,7617	1,931567
115,9	857,7871	1,931733
115,91	857,8268	1,9319
115,92	857,873	1,932067
115,93	857,9111	1,932233
115,94	857,9365	1,9324
115,95	857,9651	1,932567
115,96	858,0176	1,932733
115,97	858,0748	1,9329
115,98	858,1161	1,933067
115,99	858,132	1,933233
116	858,14	1,9334
116,01	858,167	1,9336
116,02	858,2195	1,933733
116,03	858,2672	1,9339
116,04	858,3053	1,934067
116,05	858,3307	1,934267
116,06	858,3625	1,9344
116,07	858,4118	1,9346
116,08	858,469	1,934733
116,09	858,5119	1,9349
116,1	858,531	1,935067
116,11	858,5453	1,935233
116,12	858,5771	1,9354
116,13	858,6263	1,935567
116,14	858,6725	1,935733
116,15	858,7026	1,935933
116,16	858,7186	1,936067
116,17	858,7456	1,936233
116,18	858,7917	1,9364
116,19	858,8409	1,936567
116,2	858,8743	1,936733
116,21	858,8934	1,936933
116,22	858,9141	1,937067
116,23	858,9601	1,937233
116,24	859,0015	1,9374
116,25	859,0062	1,937567
116,26	859,0046	1,937733
116,27	859,0396	1,9379
116,28	859,1159	1,938067
116,29	859,1922	1,938233
116,3	859,2383	1,938433
116,31	859,2653	1,938567
116,32	859,2924	1,938733
116,33	859,3305	1,9389
116,34	859,3687	1,939067
116,35	859,41	1,939267
116,36	859,4386	1,9394
116,37	859,4688	1,939567
116,38	859,5021	1,939733
116,39	859,5419	1,9399
116,4	859,5721	1,940067
116,41	859,5864	1,940233
116,42	859,5944	1,940433
116,43	859,6246	1,940567
116,44	859,6786	1,940733
116,45	859,7326	1,940933
116,46	859,7565	1,941067
116,47	859,766	1,941233
116,48	859,7867	1,9414
116,49	859,8312	1,9416
116,5	859,8773	1,941733
116,51	859,9043	1,9419
116,52	859,9202	1,942067
116,53	859,944	1,942233
116,54	859,9854	1,9424
116,55	860,0283	1,942567
116,56	860,0569	1,942733
116,57	860,0728	1,9429
116,58	860,0998	1,943067
116,59	860,1459	1,943233
116,6	860,2063	1,9434
116,61	860,2524	1,943567
116,62	860,2794	1,943733
116,63	860,3032	1,9439
116,64	860,3478	1,944067
116,65	860,3907	1,944233
116,66	860,4097	1,9444
116,67	860,4034	1,944567
116,68	860,4034	1,944733
116,69	860,4368	1,944933
116,7	860,4908	1,945067
116,71	860,5369	1,945233
116,72	860,5591	1,9454
116,73	860,5718	1,945567
116,74	860,5973	1,945733
116,75	860,6434	1,9459
116,76	860,6927	1,946067
116,77	860,7228	1,946233
116,78	860,7499	1,9464
116,79	860,7896	1,946567
116,8	860,842	1,946733
116,81	860,8818	1,9469
116,82	860,9041	1,947067
116,83	860,9263	1,947233
116,84	860,9724	1,9474
116,85	861,0344	1,947567
116,86	861,0757	1,947733
116,87	861,0837	1,947933
116,88	861,0805	1,948067
116,89	861,0995	1,948233
116,9	861,144	1,948433
116,91	861,1918	1,948567
116,92	861,2299	1,948733
116,93	861,249	1,9489
116,94	861,2553	1,949067
116,95	861,2712	1,949233
116,96	861,3062	1,9494
116,97	861,3444	1,949567
116,98	861,3634	1,949733
116,99	861,3713	1,949933
117	861,3968	1,950067
117,01	861,4445	1,950233
117,02	861,5001	1,9504
117,03	861,5383	1,950567
117,04	861,5541	1,950733
117,05	861,5701	1,950933
117,06	861,6034	1,951067
117,07	861,6511	1,951233
117,08	861,7036	1,9514
117,09	861,7354	1,951567
117,1	861,7544	1,951767
117,11	861,7719	1,9519
117,12	861,8005	1,952067
117,13	861,8387	1,952233
117,14	861,872	1,9524
117,15	861,8943	1,952567
117,16	861,9134	1,952733
117,17	861,942	1,9529
117,18	861,9833	1,9531
117,19	862,0214	1,953233
117,2	862,0437	1,9534
117,21	862,0627	1,953567
117,22	862,0898	1,953733
117,23	862,1279	1,9539
117,24	862,1629	1,954067
117,25	862,1947	1,954267
117,26	862,2217	1,9544
117,27	862,2503	1,954567
117,28	862,2789	1,954733
117,29	862,3012	1,9549
117,3	862,3171	1,955067
117,31	862,3362	1,955267
117,32	862,3695	1,9554
117,33	862,4125	1,955567
117,34	862,457	1,955733
117,35	862,484	1,9559
117,36	862,4919	1,956067
117,37	862,4935	1,956233
117,38	862,5189	1,9564
117,39	862,5682	1,956567
117,4	862,6143	1,956733
117,41	862,6382	1,9569
117,42	862,6541	1,957067
117,43	862,6715	1,957233
117,44	862,6954	1,9574
117,45	862,7177	1,957567
117,46	862,7478	1,957733
117,47	862,7796	1,9579
117,48	862,8177	1,958067
117,49	862,8527	1,958233
117,5	862,8829	1,9584
117,51	862,902	1,958567
117,52	862,9211	1,958733
117,53	862,9481	1,9589
117,54	862,9783	1,959067
117,55	863,0132	1,959233
117,56	863,0514	1,9594
117,57	863,0864	1,959567
117,58	863,1055	1,959733
117,59	863,1134	1,959933
117,6	863,1324	1,960067
117,61	863,1658	1,960233
117,62	863,1976	1,9604
117,63	863,2199	1,960567
117,64	863,231	1,960733
117,65	863,2501	1,9609
117,66	863,2883	1,961067
117,67	863,3264	1,961267
117,68	863,3534	1,9614
117,69	863,3693	1,961567
117,7	863,3915	1,961733
117,71	863,4233	1,9619
117,72	863,4599	1,962067
117,73	863,4869	1,962233
117,74	863,506	1,9624
117,75	863,5251	1,962567
117,76	863,5441	1,962733
117,77	863,5632	1,9629
117,78	863,5902	1,963067
117,79	863,6188	1,963233
117,8	863,649	1,9634
117,81	863,6633	1,963567
117,82	863,6793	1,963733
117,83	863,7031	1,9639
117,84	863,7365	1,964067
117,85	863,7698	1,964233
117,86	863,7985	1,9644
117,87	863,8175	1,964567
117,88	863,8287	1,964733
117,89	863,8477	1,964933
117,9	863,8827	1,965067
117,91	863,9272	1,965233
117,92	863,9669	1,9654
117,93	863,9971	1,965567
117,94	864,0242	1,965733
117,95	864,0496	1,9659
117,96	864,0703	1,966067
117,97	864,0894	1,966233
117,98	864,1084	1,9664
117,99	864,1354	1,966567
118	864,1688	1,966733
118,01	864,199	1,9669
118,02	864,2228	1,967067
118,03	864,2419	1,967267
118,04	864,2531	1,9674
118,05	864,2657	1,967567
118,06	864,2912	1,967733
118,07	864,3262	1,9679
118,08	864,35	1,968067
118,09	864,3611	1,968233
118,1	864,3865	1,9684
118,11	864,4294	1,968567
118,12	864,4708	1,968733
118,13	864,501	1,9689
118,14	864,5217	1,969067
118,15	864,5439	1,969233
118,16	864,563	1,9694
118,17	864,582	1,969567
118,18	864,6011	1,969733
118,19	864,6218	1,9699
118,2	864,6409	1,970067
118,21	864,66	1,970233
118,22	864,679	1,9704
118,23	864,6981	1,9706
118,24	864,7203	1,970733
118,25	864,7442	1,9709
118,26	864,7696	1,971067
118,27	864,7998	1,971233
118,28	864,8284	1,9714
118,29	864,8539	1,971567
118,3	864,8729	1,971733
118,31	864,892	1,9719
118,32	864,9158	1,972067
118,33	864,946	1,972233
118,34	864,9763	1,9724
118,35	864,9969	1,972567
118,36	865,0112	1,972733
118,37	865,016	1,9729
118,38	865,0255	1,973067
118,39	865,0382	1,973233
118,4	865,0652	1,9734
118,41	865,0986	1,973567
118,42	865,1304	1,973733
118,43	865,167	1,973933
118,44	865,202	1,974067
118,45	865,221	1,974233
118,46	865,2226	1,9744
118,47	865,2226	1,974567
118,48	865,2401	1,974733
118,49	865,2783	1,9749
118,5	865,3164	1,975067
118,51	865,3243	1,975233
118,52	865,3132	1,9754
118,53	865,318	1,975567
118,54	865,353	1,975733
118,55	865,3943	1,9759
118,56	865,4197	1,976067
118,57	865,4277	1,976267
118,58	865,4293	1,9764
118,59	865,4404	1,976567
118,6	865,4595	1,976733
118,61	865,4849	1,9769
118,62	865,504	1,977067
118,63	865,5135	1,977267
118,64	865,5119	1,9774
118,65	865,5198	1,977567
118,66	865,5437	1,977733
118,67	865,5818	1,9779
118,68	865,6168	1,978067
118,69	865,639	1,978233
118,7	865,655	1,9784
118,71	865,6693	1,978567
118,72	865,6884	1,978733
118,73	865,7074	1,978933
118,74	865,7233	1,979067
118,75	865,7264	1,979233
118,76	865,7313	1,9794
118,77	865,7471	1,979567
118,78	865,7805	1,979767
118,79	865,8155	1,9799
118,8	865,8457	1,980067
118,81	865,8616	1,980233
118,82	865,8695	1,9804
118,83	865,8759	1,980567
118,84	865,879	1,980733
118,85	865,8807	1,9809
118,86	865,8997	1,981067
118,87	865,9331	1,981233
118,88	865,9537	1,9814
118,89	865,9601	1,9816
118,9	865,957	1,981767
118,91	865,9681	1,9819
118,92	865,9839	1,982067
118,93	865,9983	1,982233
118,94	865,9999	1,9824
118,95	866,011	1,982567
118,96	866,0364	1,982733
118,97	866,0762	1,9829
118,98	866,1175	1,9831
118,99	866,1286	1,983233
119	866,1175	1,9834
119,01	866,1143	1,983567
119,02	866,1318	1,983733
119,03	866,1477	1,9839
119,04	866,1477	1,984067
119,05	866,1365	1,984233
119,06	866,1318	1,9844
119,07	866,1445	1,984567
119,08	866,1826	1,984733
119,09	866,2208	1,9849
119,1	866,2351	1,985067
119,11	866,2176	1,985267
119,12	866,2049	1,9854
119,13	866,2208	1,9856
119,14	866,251	1,985733
119,15	866,2733	1,9859
119,16	866,2669	1,986067
119,17	866,2446	1,986233
119,18	866,2319	1,9864
119,19	866,251	1,986567
119,2	866,2971	1,986733
119,21	866,3273	1,9869
119,22	866,332	1,987067
119,23	866,3273	1,987233
119,24	866,332	1,9874
119,25	866,348	1,987567
119,26	866,3511	1,987733
119,27	866,3289	1,9879
119,28	866,3003	1,988067
119,29	866,2859	1,988233
119,3	866,3003	1,9884
119,31	866,3384	1,988567
119,32	866,3702	1,988733
119,33	866,367	1,988933
119,34	866,3352	1,989067
119,35	866,313	1,989233
119,36	866,3241	1,9894
119,37	866,3432	1,989567
119,38	866,348	1,989733
119,39	866,3464	1,9899
119,4	866,3352	1,990067
119,41	866,332	1,990233
119,42	866,3432	1,9904
119,43	866,348	1,9906
119,44	866,3464	1,990733
119,45	866,34	1,9909
119,46	866,34	1,9911
119,47	866,3432	1,991267
119,48	866,348	1,9914
119,49	866,348	1,991567
119,5	866,3464	1,991733
119,51	866,3352	1,991933
119,52	866,3241	1,992067
119,53	866,3162	1,992267
119,54	866,3209	1,9924
119,55	866,34	1,9926
119,56	866,3575	1,992733
119,57	866,3543	1,9929
119,58	866,3352	1,993067
119,59	866,3162	1,993233
119,6	866,3098	1,9934
119,61	866,3098	1,993567
119,62	866,3019	1,993767
119,63	866,2812	1,993933
119,64	866,2637	1,994067
119,65	866,2748	1,994267
119,66	866,2939	1,994433
119,67	866,2971	1,9946
119,68	866,2733	1,994733
119,69	866,243	1,9949
119,7	866,2367	1,995067
119,71	866,2446	1,995233
119,72	866,2399	1,9954
119,73	866,2208	1,995567
119,74	866,2049	1,995767
119,75	866,197	1,9959
119,76	866,1906	1,996067
119,77	866,1779	1,996233
119,78	866,1636	1,9964
119,79	866,1525	1,996567
119,8	866,1365	1,996733
119,81	866,1127	1,9969
119,82	866,0873	1,997067
119,83	866,0746	1,997233
119,84	866,0714	1,9974
119,85	866,0682	1,997567
119,86	866,0491	1,997733
119,87	866,0189	1,9979
119,88	865,9951	1,998067
119,89	865,9824	1,998233
119,9	865,9713	1,9984
119,91	865,9537	1,998567
119,92	865,941	1,998733
119,93	865,9252	1,9989
119,94	865,9061	1,999067
119,95	865,887	1,999233
119,96	865,8647	1,9994
119,97	865,8409	1,999567
119,98	865,8107	1,999733
119,99	865,7758	1,9999
120	865,7424	2,000067
120,01	865,7153	2,000233
120,02	865,6963	2,0004
120,03	865,6819	2,000567
120,04	865,6693	2,000733
120,05	865,6501	2,0009
120,06	865,62	2,0011
120,07	865,5882	2,001233
120,08	865,5596	2,0014
120,09	865,5437	2,001567
120,1	865,5246	2,001733
120,11	865,4976	2,001933
120,12	865,4626	2,002067
120,13	865,4293	2,002233
120,14	865,4006	2,0024
120,15	865,372	2,0026
120,16	865,3434	2,002733
120,17	865,3164	2,0029
120,18	865,2941	2,003067
120,19	865,2687	2,003233
120,2	865,2449	2,0034
120,21	865,2131	2,0036
120,22	865,1686	2,003733
120,23	865,1097	2,0039
120,24	865,0573	2,004067
120,25	865,0271	2,004233
120,26	865,0192	2,0044
120,27	865,0081	2,004567
120,28	864,9699	2,004733
120,29	864,9047	2,004933
120,3	864,8459	2,005067
120,31	864,8093	2,005233
120,32	864,7887	2,0054
120,33	864,7664	2,005567
120,34	864,7363	2,005733
120,35	864,6981	2,0059
120,36	864,6631	2,006067
120,37	864,6282	2,006233
120,38	864,59	2,0064
120,39	864,5566	2,006567
120,4	864,5217	2,006733
120,41	864,4819	2,0069
120,42	864,4485	2,0071
120,43	864,4215	2,007267
120,44	864,3865	2,0074
120,45	864,3452	2,007567
120,46	864,3039	2,007733
120,47	864,2578	2,0079
120,48	864,199	2,008067
120,49	864,1354	2,008233
120,5	864,0814	2,0084
120,51	864,0385	2,0086
120,52	864,0035	2,008733
120,53	863,9749	2,0089
120,54	863,9431	2,009067
120,55	863,8938	2,009267
120,56	863,8366	2,0094
120,57	863,7937	2,009567
120,58	863,7556	2,009733
120,59	863,7063	2,0099
120,6	863,6475	2,010067
120,61	863,5839	2,010233
120,62	863,5251	2,0104
120,63	863,4806	2,010567
120,64	863,4504	2,010733
120,65	863,4265	2,0109
120,66	863,3852	2,011067
120,67	863,3264	2,011233
120,68	863,2501	2,0114
120,69	863,1738	2,011567
120,7	863,1134	2,011733
120,71	863,0753	2,0119
120,72	863,0482	2,012067
120,73	863,0197	2,012233
120,74	862,9751	2,0124
120,75	862,9211	2,012567
120,76	862,8607	2,012733
120,77	862,8146	2,0129
120,78	862,7764	2,013067
120,79	862,7224	2,013267
120,8	862,6604	2,0134
120,81	862,6064	2,013567
120,82	862,5619	2,013733
120,83	862,5269	2,0139
120,84	862,4888	2,014067
120,85	862,4395	2,014233
120,86	862,3775	2,014433
120,87	862,3123	2,014567
120,88	862,2519	2,014733
120,89	862,2058	2,0149
120,9	862,1629	2,015067
120,91	862,1168	2,015267
120,92	862,0707	2,0154
120,93	862,0294	2,015567
120,94	861,9833	2,015767
120,95	861,9182	2,0159
120,96	861,8387	2,016067
120,97	861,7719	2,016233
120,98	861,7274	2,0164
120,99	861,6845	2,016567
121	861,6273	2,016733
121,01	861,5573	2,0169
121,02	861,489	2,017067
121,03	861,4286	2,017233
121,04	861,3713	2,0174
121,05	861,3094	2,017567
121,06	861,2379	2,017733
121,07	861,1679	2,0179
121,08	861,1155	2,018067
121,09	861,0869	2,018267
121,1	861,0566	2,0184
121,11	861,0106	2,018567
121,12	860,9454	2,018733
121,13	860,8611	2,0189
121,14	860,7769	2,0191
121,15	860,7133	2,019267
121,16	860,6656	2,0194
121,17	860,6084	2,019567
121,18	860,5369	2,019733
121,19	860,4749	2,0199
121,2	860,4368	2,020067
121,21	860,4034	2,020267
121,22	860,3525	2,0204
121,23	860,2762	2,0206
121,24	860,1952	2,020733
121,25	860,1268	2,0209
121,26	860,0696	2,021067
121,27	860,0124	2,021233
121,28	859,9472	2,0214
121,29	859,8741	2,021567
121,3	859,7867	2,021733
121,31	859,7009	2,021933
121,32	859,6182	2,022067
121,33	859,5499	2,022267
121,34	859,4799	2,022433
121,35	859,41	2,022567
121,36	859,3337	2,022733
121,37	859,259	2,022933
121,38	859,1779	2,0231
121,39	859,0857	2,023233
121,4	858,9872	2,0234
121,41	858,8902	2,023567
121,42	858,798	2,023767
121,43	858,7074	2,0239
121,44	858,6263	2,024067
121,45	858,5453	2,024233
121,46	858,4547	2,0244
121,47	858,3466	2,024567
121,48	858,2242	2,024733
121,49	858,0987	2,0249
121,5	857,9827	2,025067
121,51	857,8682	2,025267
121,52	857,7538	2,0254
121,53	857,6234	2,025567
121,54	857,4772	2,025733
121,55	857,3358	2,0259
121,56	857,2101	2,026067
121,57	857,0878	2,026233
121,58	856,9447	2,0264
121,59	856,7778	2,0266
121,6	856,6094	2,026733
121,61	856,4568	2,0269
121,62	856,3137	2,027067
121,63	856,1532	2,027233
121,64	855,9688	2,0274
121,65	855,7749	2,027567
121,66	855,6016	2,027733
121,67	855,4348	2,0279
121,68	855,2504	2,0281
121,69	855,0326	2,028233
121,7	854,8053	2,0284
121,71	854,6098	2,028567
121,72	854,4429	2,028733
121,73	854,2617	2,0289
121,74	854,036	2,029067
121,75	853,7913	2,029233
121,76	853,5656	2,0294
121,77	853,3701	2,029567
121,78	853,1841	2,029767
121,79	852,9758	2,029933
121,8	852,7279	2,030067
121,81	852,472	2,030233
121,82	852,2368	2,030433
121,83	852,0158	2,030567
121,84	851,7933	2,030733
121,85	851,5406	2,0309
121,86	851,2736	2,031067
121,87	851,0129	2,031267
121,88	850,7792	2,0314
121,89	850,5646	2,031567
121,9	850,3246	2,031733
121,91	850,0401	2,031933
121,92	849,7429	2,032067
121,93	849,4775	2,032233
121,94	849,2406	2,0324
121,95	849,0022	2,032567
121,96	848,7431	2,032733
121,97	848,4745	2,0329
121,98	848,2027	2,0331
121,99	847,9198	2,033233
122	847,6368	2,0334
