Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
52,76	457,3123	0,8794
52,77	457,4092	0,8795334
52,78	457,503	0,8797333
52,79	457,5761	0,8799
52,8	457,6381	0,8800667
52,81	457,7065	0,8802333
52,82	457,7907	0,8803667
52,83	457,8781	0,8805667
52,84	457,956	0,8807334
52,85	458,0244	0,8809
52,86	458,0943	0,8810667
52,87	458,1738	0,8812333
52,88	458,2469	0,8814
52,89	458,312	0,8815667
52,9	458,3852	0,8817
52,91	458,4789	0,8819
52,92	458,5679	0,8820333
52,93	458,6363	0,8822333
52,94	458,6935	0,8823667
52,95	458,7555	0,8825667
52,96	458,8318	0,8827333
52,97	458,924	0,8829
52,98	459,0305	0,8830667
52,99	459,1274	0,8832
53	459,2005	0,8834
53,01	459,2641	0,8835667
53,02	459,3452	0,8837333
53,03	459,4374	0,8839
53,04	459,5216	0,8840667
53,05	459,5868	0,8842334
53,06	459,6408	0,8844
53,07	459,7076	0,8845667
53,08	459,7886	0,8847333
53,09	459,8761	0,8849
53,1	459,9571	0,8850667
53,11	460,0255	0,8852333
53,12	460,0795	0,8854
53,13	460,1367	0,8855667
53,14	460,221	0,8857
53,15	460,3243	0,8859
53,16	460,4196	0,8860667
53,17	460,4975	0,8862333
53,18	460,5706	0,8863667
53,19	460,6549	0,8865667
53,2	460,7487	0,8867334
53,21	460,8329	0,8869
53,22	460,906	0,8870667
53,23	460,9728	0,8872333
53,24	461,0491	0,8874
53,25	461,1429	0,8875667
53,26	461,2366	0,8877333
53,27	461,3161	0,8879
53,28	461,386	0,8880666
53,29	461,4544	0,8882334
53,3	461,5339	0,8883667
53,31	461,6181	0,8885667
53,32	461,696	0,8887333
53,33	461,7707	0,8889
53,34	461,8517	0,8890333
53,35	461,9439	0,8892334
53,36	462,0282	0,8894
53,37	462,0965	0,8895667
53,38	462,1665	0,8897333
53,39	462,2491	0,8899
53,4	462,3238	0,8900667
53,41	462,3922	0,8902333
53,42	462,4685	0,8904
53,43	462,5607	0,8905666
53,44	462,6592	0,8907334
53,45	462,7482	0,8909
53,46	462,8245	0,8910667
53,47	462,8897	0,8912333
53,48	462,9691	0,8914
53,49	463,0613	0,8915667
53,5	463,1535	0,8917333
53,51	463,2346	0,8919
53,52	463,3093	0,8920667
53,53	463,376	0,8922334
53,54	463,4492	0,8924
53,55	463,5445	0,8925667
53,56	463,6462	0,8927333
53,57	463,7305	0,8929
53,58	463,7845	0,8930667
53,59	463,8386	0,8932334
53,6	463,9181	0,8934
53,61	464,015	0,8935667
53,62	464,1072	0,8937333
53,63	464,1787	0,8939
53,64	464,2487	0,8940667
53,65	464,3393	0,8942333
53,66	464,4362	0,8944
53,67	464,5157	0,8945667
53,68	464,5808	0,8947334
53,69	464,6413	0,8949
53,7	464,708	0,8950334
53,71	464,7764	0,8952333
53,72	464,8495	0,8954
53,73	464,9337	0,8955667
53,74	465,0179	0,8957
53,75	465,0974	0,8959
53,76	465,1705	0,8960667
53,77	465,2468	0,8962333
53,78	465,3231	0,8963667
53,79	465,3962	0,8965667
53,8	465,4694	0,8967333
53,81	465,5568	0,8969
53,82	465,6537	0,8970667
53,83	465,7602	0,8972334
53,84	465,8588	0,8974
53,85	465,951	0,8975667
53,86	466,0384	0,8977333
53,87	466,1242	0,8979
53,88	466,2069	0,8980667
53,89	466,2768	0,8982334
53,9	466,342	0,8984
53,91	466,4071	0,8985667
53,92	466,4723	0,8987333
53,93	466,5486	0,8989
53,94	466,644	0,8990334
53,95	466,733	0,8992333
53,96	466,8124	0,8994
53,97	466,8808	0,8995667
53,98	466,9507	0,8997334
53,99	467,0302	0,8999
54	467,1224	0,9000667
54,01	467,2178	0,9002333
54,02	467,302	0,9004
54,03	467,3799	0,9005667
54,04	467,4594	0,9007334
54,05	467,5404	0,9009
54,06	467,6231	0,9010333
54,07	467,6962	0,9012333
54,08	467,7661	0,9014
54,09	467,8456	0,9015667
54,1	467,941	0,9017333
54,11	468,0363	0,9019
54,12	468,1094	0,9020333
54,13	468,1635	0,9022334
54,14	468,2287	0,9024
54,15	468,3177	0,9025667
54,16	468,421	0,9027333
54,17	468,5164	0,9029
54,18	468,5895	0,9030333
54,19	468,6467	0,9032333
54,2	468,7103	0,9034
54,21	468,7913	0,9035667
54,22	468,8756	0,9037334
54,23	468,9487	0,9039
54,24	469,0123	0,9040667
54,25	469,0742	0,9042333
54,26	469,1553	0,9044
54,27	469,2618	0,9045667
54,28	469,3683	0,9047334
54,29	469,4573	0,9049
54,3	469,5288	0,9050667
54,31	469,5908	0,9052333
54,32	469,6639	0,9054
54,33	469,7513	0,9055667
54,34	469,8435	0,9057333
54,35	469,9214	0,9059
54,36	469,9882	0,9060667
54,37	470,0661	0,9062334
54,38	470,1614	0,9063667
54,39	470,2536	0,9065667
54,4	470,3347	0,9067333
54,41	470,4094	0,9069
54,42	470,4714	0,9070667
54,43	470,5254	0,9072334
54,44	470,5858	0,9074
54,45	470,6621	0,9075667
54,46	470,748	0,9077333
54,47	470,8274	0,9079
54,48	470,8974	0,9080667
54,49	470,9689	0,9082333
54,5	471,0452	0,9083667
54,51	471,1342	0,9085333
54,52	471,2327	0,9087334
54,53	471,317	0,9089
54,54	471,379	0,9090667
54,55	471,4362	0,9092333
54,56	471,5125	0,9094
54,57	471,6158	0,9095667
54,58	471,7159	0,9097334
54,59	471,7986	0,9099
54,6	471,8574	0,9100667
54,61	471,9146	0,9102333
54,62	471,9909	0,9104
54,63	472,0831	0,9105667
54,64	472,1673	0,9107333
54,65	472,2293	0,9109
54,66	472,2961	0,9110667
54,67	472,3771	0,9112334
54,68	472,4725	0,9114
54,69	472,5647	0,9115667
54,7	472,6378	0,9117333
54,71	472,6998	0,9119
54,72	472,765	0,9120667
54,73	472,8524	0,9122334
54,74	472,9446	0,9124
54,75	473,024	0,9125667
54,76	473,086	0,9127333
54,77	473,1496	0,9129
54,78	473,2227	0,9130334
54,79	473,3006	0,9132333
54,8	473,3833	0,9134
54,81	473,4675	0,9135666
54,82	473,5454	0,9137334
54,83	473,6137	0,9139
54,84	473,69	0,9140667
54,85	473,7854	0,9142333
54,86	473,8935	0,9144
54,87	473,992	0,9145667
54,88	474,0683	0,9147
54,89	474,1271	0,9149
54,9	474,1987	0,9150667
54,91	474,2845	0,9152333
54,92	474,3751	0,9154
54,93	474,4434	0,9155667
54,94	474,4943	0,9157333
54,95	474,5515	0,9159
54,96	474,6358	0,9160667
54,97	474,7359	0,9162334
54,98	474,8233	0,9164
54,99	474,8805	0,9165667
55	474,9314	0,9167333
55,01	475,0109	0,9169
55,02	475,111	0,9170667
55,03	475,2096	0,9172333
55,04	475,2906	0,9174
55,05	475,3637	0,9175667
55,06	475,4432	0,9177334
55,07	475,5354	0,9179
55,08	475,6355	0,9180667
55,09	475,7277	0,9182333
55,1	475,7961	0,9184
55,11	475,8453	0,9185667
55,12	475,9057	0,9187334
55,13	475,99	0,9189
55,14	476,0869	0,9190667
55,15	476,1775	0,9192333
55,16	476,2618	0,9194
55,17	476,3476	0,9195667
55,18	476,4462	0,9197333
55,19	476,5336	0,9198667
55,2	476,5988	0,9200333
55,21	476,648	0,9202334
55,22	476,71	0,9204
55,23	476,7879	0,9205667
55,24	476,8832	0,9207333
55,25	476,9707	0,9209
55,26	477,0438	0,9210333
55,27	477,1089	0,9212334
55,28	477,1773	0,9214
55,29	477,2536	0,9215667
55,3	477,3331	0,9217333
55,31	477,4189	0,9219
55,32	477,4952	0,9220667
55,33	477,5635	0,9222333
55,34	477,6335	0,9223667
55,35	477,7161	0,9225667
55,36	477,8083	0,9227334
55,37	477,8973	0,9229
55,38	477,9768	0,9230667
55,39	478,0531	0,9232333
55,4	478,131	0,9234
55,41	478,2136	0,9235667
55,42	478,2979	0,9237334
55,43	478,3821	0,9239
55,44	478,468	0,9240333
55,45	478,5522	0,9242333
55,46	478,6269	0,9244
55,47	478,6968	0,9245667
55,48	478,7779	0,9247333
55,49	478,8653	0,9249
55,5	478,9384	0,9250666
55,51	479,0036	0,9252334
55,52	479,0608	0,9254
55,53	479,1148	0,9255667
55,54	479,1784	0,9257333
55,55	479,2643	0,9259
55,56	479,3739	0,9260667
55,57	479,482	0,9262334
55,58	479,5774	0,9264
55,59	479,6505	0,9265667
55,6	479,7029	0,9267333
55,61	479,7411	0,9269
55,62	479,8063	0,9270334
55,63	479,9064	0,9272333
55,64	480,0208	0,9274
55,65	480,1083	0,9275666
55,66	480,1703	0,9277334
55,67	480,2307	0,9279
55,68	480,2958	0,9280667
55,69	480,361	0,9282333
55,7	480,4389	0,9284
55,71	480,5374	0,9285667
55,72	480,6455	0,9287333
55,73	480,7472	0,9289
55,74	480,8203	0,9290667
55,75	480,8664	0,9292334
55,76	480,9157	0,9294
55,77	480,9857	0,9295667
55,78	481,0699	0,9297333
55,79	481,1573	0,9299
55,8	481,2415	0,9300667
55,81	481,3194	0,9302334
55,82	481,391	0,9304
55,83	481,4641	0,9305667
55,84	481,5515	0,9307333
55,85	481,6469	0,9309
55,86	481,7359	0,9310667
55,87	481,8169	0,9312333
55,88	481,9044	0,9314
55,89	481,9854	0,9315667
55,9	482,0681	0,9317334
55,91	482,1459	0,9319
55,92	482,2175	0,9320667
55,93	482,2906	0,9322333
55,94	482,3716	0,9324
55,95	482,4591	0,9325667
55,96	482,5433	0,9327334
55,97	482,6244	0,9329
55,98	482,7118	0,9330667
55,99	482,804	0,9332333
56	482,8914	0,9334
56,01	482,9756	0,9335667
56,02	483,0599	0,9337333
56,03	483,1298	0,9339
56,04	483,2014	0,9340667
56,05	483,2776	0,9342334
56,06	483,3619	0,9344
56,07	483,4477	0,9345667
56,08	483,524	0,9347333
56,09	483,5844	0,9349
56,1	483,6337	0,9350667
56,11	483,6909	0,9352334
56,12	483,7751	0,9354
56,13	483,8753	0,9355667
56,14	483,9738	0,9357
56,15	484,0517	0,9359
56,16	484,1201	0,9360667
56,17	484,1979	0,9362333
56,18	484,2997	0,9363667
56,19	484,3966	0,9365667
56,2	484,4729	0,9367334
56,21	484,5301	0,9369
56,22	484,5985	0,9370334
56,23	484,6875	0,9372333
56,24	484,7908	0,9374
56,25	484,8862	0,9375667
56,26	484,9593	0,9377334
56,27	485,0244	0,9379
56,28	485,1039	0,9380667
56,29	485,1961	0,9382333
56,3	485,2835	0,9384
56,31	485,3519	0,9385667
56,32	485,4059	0,9387333
56,33	485,4631	0,9389
56,34	485,5522	0,9390666
56,35	485,6745	0,9392334
56,36	485,7922	0,9394
56,37	485,8701	0,9395667
56,38	485,9193	0,9397333
56,39	485,9654	0,9399
56,4	486,0338	0,9400667
56,41	486,1228	0,9402333
56,42	486,2181	0,9404
56,43	486,2992	0,9405667
56,44	486,3596	0,9407334
56,45	486,4279	0,9409
56,46	486,5201	0,9410667
56,47	486,6314	0,9412333
56,48	486,7315	0,9414
56,49	486,8078	0,9415667
56,5	486,8619	0,9417
56,51	486,9191	0,9418667
56,52	487,0033	0,9420667
56,53	487,1019	0,9422333
56,54	487,1909	0,9424
56,55	487,2545	0,9425667
56,56	487,3117	0,9427333
56,57	487,3816	0,9429
56,58	487,477	0,9430333
56,59	487,5771	0,9432334
56,6	487,6677	0,9434
56,61	487,7456	0,9435667
56,62	487,8171	0,9437333
56,63	487,8934	0,9439
56,64	487,9777	0,9440667
56,65	488,0619	0,9442334
56,66	488,143	0,9444
56,67	488,2193	0,9445667
56,68	488,2956	0,9447333
56,69	488,3766	0,9449
56,7	488,4672	0,9450667
56,71	488,5515	0,9452333
56,72	488,6262	0,9454
56,73	488,7025	0,9455667
56,74	488,7899	0,9457334
56,75	488,8932	0,9459
56,76	489,0013	0,9460667
56,77	489,0966	0,9462333
56,78	489,1602	0,9464
56,79	489,2063	0,9465667
56,8	489,2635	0,9467334
56,81	489,3446	0,9469
56,82	489,4336	0,9470667
56,83	489,5083	0,9472333
56,84	489,5639	0,9474
56,85	489,6243	0,9475667
56,86	489,7038	0,9477333
56,87	489,8008	0,9479
56,88	489,9041	0,9480667
56,89	489,9995	0,9482334
56,9	490,0805	0,9484
56,91	490,1552	0,9485667
56,92	490,2252	0,9487
56,93	490,2951	0,9489
56,94	490,3714	0,9490667
56,95	490,454	0,9492334
56,96	490,5431	0,9494
56,97	490,6273	0,9495667
56,98	490,7036	0,9497
56,99	490,7799	0,9499
57	490,8609	0,9500334
57,01	490,9484	0,9502333
57,02	491,0278	0,9503667
57,03	491,0866	0,9505666
57,04	491,1407	0,9507334
57,05	491,2058	0,9509
57,06	491,2964	0,9510667
57,07	491,3934	0,9512333
57,08	491,484	0,9514
57,09	491,5603	0,9515667
57,1	491,6366	0,9517334
57,11	491,7145	0,9519
57,12	491,7987	0,9520333
57,13	491,8861	0,9522333
57,14	491,9704	0,9524
57,15	492,0515	0,9525667
57,16	492,1357	0,9527333
57,17	492,2231	0,9529
57,18	492,3105	0,9530667
57,19	492,3948	0,9532334
57,2	492,4806	0,9534
57,21	492,5712	0,9535667
57,22	492,6554	0,9537
57,23	492,7349	0,9539
57,24	492,8048	0,9540333
57,25	492,8748	0,9542333
57,26	492,9543	0,9544
57,27	493,0337	0,9545667
57,28	493,11	0,9547334
57,29	493,1847	0,9549
57,3	493,2722	0,9550667
57,31	493,3596	0,9552333
57,32	493,4327	0,9553667
57,33	493,4979	0,9555667
57,34	493,563	0,9557334
57,35	493,6313	0,9559
57,36	493,7188	0,9560667
57,37	493,8316	0,9562333
57,38	493,9492	0,9563667
57,39	494,0335	0,9565667
57,4	494,0875	0,9567
57,41	494,1511	0,9569
57,42	494,2481	0,9570667
57,43	494,3546	0,9572334
57,44	494,4277	0,9574
57,45	494,4785	0,9575667
57,46	494,5358	0,9577333
57,47	494,6184	0,9579
57,48	494,7138	0,9580667
57,49	494,8076	0,9582334
57,5	494,895	0,9584
57,51	494,9601	0,9585667
57,52	495,0126	0,9587333
57,53	495,0714	0,9589
57,54	495,1556	0,9590667
57,55	495,2621	0,9592333
57,56	495,3623	0,9594
57,57	495,4449	0,9595667
57,58	495,5197	0,9597334
57,59	495,615	0,9599
57,6	495,7167	0,9600667
57,61	495,7867	0,9602333
57,62	495,8296	0,9604
57,63	495,8709	0,9605667
57,64	495,9361	0,9607
57,65	496,0314	0,9609
57,66	496,1459	0,9610333
57,67	496,246	0,9612333
57,68	496,3175	0,9614
57,69	496,3716	0,9615667
57,7	496,4304	0,9617333
57,71	496,5131	0,9619
57,72	496,6084	0,9620333
57,73	496,6942	0,9622334
57,74	496,7658	0,9624
57,75	496,8246	0,9625667
57,76	496,9009	0,9627
57,77	496,9994	0,9629
57,78	497,1075	0,9630667
57,79	497,2061	0,9632334
57,8	497,2792	0,9634
57,81	497,3332	0,9635667
57,82	497,3936	0,9637
57,83	497,4747	0,9639
57,84	497,5653	0,9640667
57,85	497,64	0,9642333
57,86	497,7036	0,9643667
57,87	497,7719	0,9645666
57,88	497,8609	0,9647334
57,89	497,9642	0,9649
57,9	498,0596	0,9650667
57,91	498,1359	0,9652333
57,92	498,1947	0,9654
57,93	498,2583	0,9655667
57,94	498,3441	0,9657
57,95	498,4474	0,9659
57,96	498,5428	0,9660667
57,97	498,6079	0,9662334
57,98	498,662	0,9664
57,99	498,7303	0,9665667
58	498,8257	0,9667333
58,01	498,929	0,9669
58,02	499,0244	0,9670667
58,03	499,0975	0,9672
58,04	499,1579	0,9674
58,05	499,231	0,9675667
58,06	499,3232	0,9677333
58,07	499,4218	0,9679
58,08	499,5108	0,9680667
58,09	499,5871	0,9682333
58,1	499,6522	0,9684
58,11	499,7206	0,9685667
58,12	499,7969	0,9687334
58,13	499,8891	0,9689
58,14	499,9812	0,9690667
58,15	500,0687	0,9692333
58,16	500,1418	0,9694
58,17	500,2069	0,9695333
58,18	500,2753	0,9697334
58,19	500,3516	0,9699
58,2	500,4358	0,9700667
58,21	500,5217	0,9702333
58,22	500,6059	0,9703667
58,23	500,6854	0,9705667
58,24	500,7664	0,9707333
58,25	500,8427	0,9709
58,26	500,9142	0,9710667
58,27	500,9921	0,9712334
58,28	501,0732	0,9714
58,29	501,1479	0,9715667
58,3	501,221	0,9717333
58,31	501,2973	0,9719
58,32	501,3752	0,9720667
58,33	501,4467	0,9722334
58,34	501,5167	0,9723667
58,35	501,593	0,9725667
58,36	501,674	0,9727333
58,37	501,7583	0,9729
58,38	501,8346	0,9730667
58,39	501,914	0,9732333
58,4	502,0094	0,9734
58,41	502,1064	0,9735667
58,42	502,1858	0,9737334
58,43	502,2558	0,9739
58,44	502,3384	0,9740667
58,45	502,4338	0,9742333
58,46	502,526	0,9744
58,47	502,6039	0,9745667
58,48	502,677	0,9747334
58,49	502,7564	0,9749
58,5	502,8518	0,9750667
58,51	502,9408	0,9752333
58,52	503,0155	0,9754
58,53	503,0743	0,9755667
58,54	503,1427	0,9757333
58,55	503,2237	0,9759
58,56	503,3032	0,9760666
58,57	503,3843	0,9762334
58,58	503,4653	0,9764
58,59	503,54	0,9765667
58,6	503,61	0,9767
58,61	503,6863	0,9769
58,62	503,7626	0,9770667
58,63	503,8325	0,9772334
58,64	503,8977	0,9774
58,65	503,9692	0,9775667
58,66	504,0534	0,9777
58,67	504,1425	0,9779
58,68	504,2299	0,9780667
58,69	504,3173	0,9782333
58,7	504,4015	0,9784
58,71	504,4858	0,9785667
58,72	504,5637	0,9787334
58,73	504,6352	0,9789
58,74	504,7035	0,9790334
58,75	504,7735	0,9792333
58,76	504,8529	0,9794
58,77	504,934	0,9795667
58,78	505,0262	0,9797333
58,79	505,1184	0,9799
58,8	505,2026	0,9800667
58,81	505,2757	0,9802334
58,82	505,3504	0,9804
58,83	505,4251	0,9805667
58,84	505,5094	0,9807333
58,85	505,5952	0,9809
58,86	505,6763	0,9810667
58,87	505,7526	0,9812334
58,88	505,8257	0,9814
58,89	505,8988	0,9815333
58,9	505,9751	0,9817
58,91	506,0482	0,9819
58,92	506,1197	0,9820667
58,93	506,1944	0,9822333
58,94	506,285	0,9824
58,95	506,3804	0,9825667
58,96	506,4694	0,9827334
58,97	506,5489	0,9829
58,98	506,6268	0,9830667
58,99	506,7094	0,9832333
59	506,7905	0,9833667
59,01	506,8716	0,9835667
59,02	506,9558	0,9837334
59,03	507,04	0,9839
59,04	507,1227	0,9840667
59,05	507,2037	0,9842333
59,06	507,2848	0,9844
59,07	507,3643	0,9845667
59,08	507,4422	0,9847333
59,09	507,5264	0,9849
59,1	507,6059	0,9850667
59,11	507,6774	0,9852334
59,12	507,7426	0,9854
59,13	507,8125	0,9855667
59,14	507,8967	0,9857333
59,15	507,9842	0,9859
59,16	508,0652	0,9860667
59,17	508,1367	0,9862334
59,18	508,2067	0,9864
59,19	508,283	0,9865667
59,2	508,3625	0,9867333
59,21	508,4483	0,9869
59,22	508,5325	0,9870667
59,23	508,6009	0,9872333
59,24	508,6581	0,9874
59,25	508,728	0,9875666
59,26	508,8186	0,9877334
59,27	508,9219	0,9879
59,28	509,0173	0,9880334
59,29	509,0952	0,9882333
59,3	509,1604	0,9883667
59,31	509,2208	0,9885667
59,32	509,2939	0,9887334
59,33	509,3781	0,9889
59,34	509,4687	0,9890667
59,35	509,5529	0,9892333
59,36	509,6308	0,9894
59,37	509,7103	0,9895667
59,38	509,7882	0,9897
59,39	509,8677	0,9899
59,4	509,9376	0,9900667
59,41	510,0028	0,9902334
59,42	510,0711	0,9903667
59,43	510,1554	0,9905667
59,44	510,2396	0,9907333
59,45	510,3127	0,9909
59,46	510,3699	0,9910667
59,47	510,4335	0,9912
59,48	510,5193	0,9914
59,49	510,6211	0,9915667
59,5	510,7053	0,9917334
59,51	510,7705	0,9919
59,52	510,8356	0,9920667
59,53	510,9135	0,9922333
59,54	511,0089	0,9923667
59,55	511,1154	0,9925667
59,56	511,2139	0,9927334
59,57	511,295	0,9929
59,58	511,3538	0,9930667
59,59	511,4031	0,9932
59,6	511,4635	0,9933667
59,61	511,5446	0,9935667
59,62	511,6431	0,9937333
59,63	511,7353	0,9939
59,64	511,8036	0,9940667
59,65	511,8513	0,9942334
59,66	511,9149	0,9943667
59,67	511,9928	0,9945667
59,68	512,0723	0,9947333
59,69	512,1374	0,9949
59,7	512,1915	0,9950333
59,71	512,2566	0,9952334
59,72	512,3472	0,9954
59,73	512,4521	0,9955667
59,74	512,5459	0,9957333
59,75	512,619	0,9959
59,76	512,6858	0,9960667
59,77	512,7684	0,9962
59,78	512,8495	0,9964
59,79	512,929	0,9965667
59,8	513,0021	0,9967334
59,81	513,0752	0,9969
59,82	513,1515	0,9970667
59,83	513,2294	0,9972333
59,84	513,312	0,9974
59,85	513,3899	0,9975667
59,86	513,4583	0,9977334
59,87	513,5234	0,9979
59,88	513,6045	0,9980667
59,89	513,7062	0,9982333
59,9	513,8095	0,9984
59,91	513,8986	0,9985667
59,92	513,9716	0,9987333
59,93	514,032	0,9989
59,94	514,1004	0,9990667
59,95	514,1703	0,9992334
59,96	514,2435	0,9994
59,97	514,3182	0,9995667
59,98	514,3961	0,9997333
59,99	514,4771	0,9999
60	514,5598	1,000033
60,01	514,6408	1,000233
60,02	514,7171	1,0004
60,03	514,7855	1,000567
60,04	514,8442	1,000733
60,05	514,9158	1,0009
60,06	515,008	1,001033
60,07	515,1065	1,001233
60,08	515,1907	1,0014
60,09	515,2607	1,001567
60,1	515,3259	1,0017
60,11	515,4069	1,0019
60,12	515,5007	1,002067
60,13	515,5865	1,002233
60,14	515,6597	1,0024
60,15	515,7312	1,002567
60,16	515,8043	1,002733
60,17	515,8806	1,0029
60,18	515,9537	1,003067
60,19	516,0252	1,003233
60,2	516,0872	1,0034
60,21	516,1556	1,003567
60,22	516,2223	1,003733
60,23	516,2875	1,0039
60,24	516,359	1,004067
60,25	516,4401	1,004233
60,26	516,5386	1,0044
60,27	516,634	1,004567
60,28	516,7039	1,004733
60,29	516,7579	1,0049
60,3	516,8295	1,005033
60,31	516,9185	1,005233
60,32	517,0107	1,0054
60,33	517,0822	1,005567
60,34	517,1315	1,0057
60,35	517,1855	1,0059
60,36	517,2587	1,006067
60,37	517,3461	1,006233
60,38	517,4351	1,0064
60,39	517,5193	1,006567
60,4	517,5956	1,006733
60,41	517,6608	1,0069
60,42	517,726	1,007067
60,43	517,7943	1,007233
60,44	517,8594	1,0074
60,45	517,9278	1,007567
60,46	518,0057	1,007733
60,47	518,0899	1,0079
60,48	518,1726	1,008067
60,49	518,2314	1,008233
60,5	518,2886	1,0084
60,51	518,3649	1,008567
60,52	518,4714	1,008733
60,53	518,5763	1,0089
60,54	518,6558	1,009067
60,55	518,7051	1,009233
60,56	518,7559	1,0094
60,57	518,8401	1,009567
60,58	518,9514	1,009733
60,59	519,0643	1,0099
60,6	519,1453	1,010067
60,61	519,1993	1,010233
60,62	519,2487	1,0104
60,63	519,317	1,010567
60,64	519,4012	1,010733
60,65	519,4902	1,0109
60,66	519,5618	1,011067
60,67	519,6126	1,011233
60,68	519,6699	1,0114
60,69	519,7589	1,011567
60,7	519,8733	1,011733
60,71	519,9734	1,0119
60,72	520,037	1,012067
60,73	520,072	1,012233
60,74	520,1149	1,0124
60,75	520,1976	1,012567
60,76	520,3057	1,012733
60,77	520,3899	1,0129
60,78	520,4344	1,013067
60,79	520,4694	1,013233
60,8	520,5472	1,0134
60,81	520,6728	1,013567
60,82	520,7809	1,013733
60,83	520,8492	1,0139
60,84	520,8953	1,014067
60,85	520,9605	1,014233
60,86	521,0447	1,0144
60,87	521,1353	1,014567
60,88	521,2195	1,014733
60,89	521,2879	1,0149
60,9	521,3436	1,015067
60,91	521,4071	1,015233
60,92	521,4962	1,0154
60,93	521,5947	1,015567
60,94	521,679	1,0157
60,95	521,7473	1,0159
60,96	521,8251	1,016067
60,97	521,9316	1,016233
60,98	522,0381	1,0164
60,99	522,1271	1,016567
61	522,1876	1,016733
61,01	522,2273	1,0169
61,02	522,2797	1,017067
61,03	522,3576	1,017233
61,04	522,453	1,0174
61,05	522,5372	1,017567
61,06	522,6135	1,017733
61,07	522,693	1,0179
61,08	522,7788	1,018067
61,09	522,8631	1,018233
61,1	522,9426	1,0184
61,11	523,014	1,018567
61,12	523,0729	1,018733
61,13	523,1333	1,0189
61,14	523,1984	1,019033
61,15	523,2763	1,019233
61,16	523,3606	1,0194
61,17	523,4401	1,019567
61,18	523,5132	1,0197
61,19	523,5783	1,0199
61,2	523,6467	1,020067
61,21	523,7198	1,020233
61,22	523,8008	1,0204
61,23	523,8771	1,020567
61,24	523,9455	1,020733
61,25	524,0186	1,0209
61,26	524,0949	1,021067
61,27	524,176	1,021233
61,28	524,2586	1,0214
61,29	524,3508	1,021567
61,3	524,4509	1,021733
61,31	524,5432	1,0219
61,32	524,6179	1,022067
61,33	524,6798	1,022233
61,34	524,7482	1,0224
61,35	524,8149	1,022567
61,36	524,8721	1,022733
61,37	524,9357	1,0229
61,38	525,0009	1,023033
61,39	525,0676	1,023233
61,4	525,1392	1,0234
61,41	525,2155	1,023567
61,42	525,2886	1,023733
61,43	525,3569	1,0239
61,44	525,4269	1,024067
61,45	525,5143	1,024233
61,46	525,6113	1,0244
61,47	525,6987	1,024567
61,48	525,767	1,024733
61,49	525,8242	1,0249
61,5	525,8926	1,025067
61,51	525,9736	1,025233
61,52	526,069	1,0254
61,53	526,166	1,025567
61,54	526,2566	1,025733
61,55	526,3408	1,0259
61,56	526,4171	1,026067
61,57	526,495	1,026233
61,58	526,5634	1,0264
61,59	526,6285	1,026567
61,6	526,6968	1,026733
61,61	526,7652	1,0269
61,62	526,8304	1,027067
61,63	526,9034	1,027233
61,64	526,9877	1,0274
61,65	527,072	1,027567
61,66	527,1451	1,027733
61,67	527,2102	1,0279
61,68	527,2817	1,028067
61,69	527,3628	1,028233
61,7	527,4598	1,0284
61,71	527,5552	1,028567
61,72	527,6315	1,028733
61,73	527,6918	1,0289
61,74	527,7507	1,029067
61,75	527,8158	1,029233
61,76	527,8921	1,0294
61,77	527,9764	1,029567
61,78	528,067	1,029733
61,79	528,1401	1,0299
61,8	528,1973	1,030067
61,81	528,2561	1,030233
61,82	528,3245	1,0304
61,83	528,3976	1,030567
61,84	528,4739	1,030733
61,85	528,5533	1,0309
61,86	528,6265	1,031067
61,87	528,6948	1,0312
61,88	528,7647	1,0314
61,89	528,841	1,031567
61,9	528,9125	1,031733
61,91	528,9714	1,0319
61,92	529,0317	1,032067
61,93	529,1049	1,032233
61,94	529,1923	1,032367
61,95	529,2734	1,032567
61,96	529,3497	1,032733
61,97	529,4116	1,0329
61,98	529,472	1,033067
61,99	529,5452	1,033233
62	529,6326	1,033367
62,01	529,7136	1,033567
62,02	529,782	1,033733
62,03	529,844	1,0339
62,04	529,9171	1,034067
62,05	530,0077	1,034233
62,06	530,103	1,0344
62,07	530,1793	1,034567
62,08	530,2413	1,0347
62,09	530,3145	1,0349
62,1	530,4066	1,035033
62,11	530,4988	1,035233
62,12	530,5704	1,0354
62,13	530,6355	1,035567
62,14	530,7054	1,0357
62,15	530,7928	1,0359
62,16	530,8851	1,036067
62,17	530,9725	1,036233
62,18	531,0408	1,0364
62,19	531,1076	1,036567
62,2	531,1839	1,036733
62,21	531,2681	1,0369
62,22	531,3428	1,037067
62,23	531,408	1,037233
62,24	531,4731	1,037367
62,25	531,5383	1,037567
62,26	531,6051	1,037733
62,27	531,6766	1,0379
62,28	531,7498	1,038067
62,29	531,826	1,038233
62,3	531,9055	1,0384
62,31	531,9834	1,038533
62,32	532,0676	1,038733
